  name  ra         dec
  b42   8.70373795123282     7.26386246115732
  b43   10.1152836251579     7.15857503099314
  b44   11.2463243818625     7.09016972191301
  b45   336.588629687962     -1.69275287276462
  b46   127.797277319956     29.4228633357538
  b47   151.583578273513     21.0574967807254
  b48   149.483050633588     20.6119713907295
  b49   140.246739757798     35.9138098174064
  b4a   48.9403972293377     -0.496970666960978
  b4b   55.2870504609174     -0.533116777410494
  b4c   55.7705844867048     -0.552861645382207
  b4d   56.4144761798427     -0.55775475925736
  b4e   225.856301640816     52.9088236674036
  b4f   249.998540440866     36.6444083006532
  b50   250.131867661103     36.6295659933658
  b51   243.94264987015      40.3667413829902
  b52   245.769562178777     38.8391549754119
  b53   241.633345845434     32.2361920298923
  b54   201.351982647623     57.2650141127362
  b55   128.435963113844     29.8861374533611
  b56   351.057499928711     18.4596298792751
  b57   169.851129105997     5.44904146919864
  b58   241.011357760128     32.4494120091243
  b59   165.772491509642     22.0266611318119
  b5a   169.962340975919     22.6156631804779
  b5b   209.929831007545     21.3015425288631
  b5c   223.389218768862     40.6621153549666
  b5d   142.128050677999     36.3929728730132
  b5e   211.448769926943     34.9373764996842
  b5f   168.370222869168     65.11991714398
  b60   193.617619344731     35.9005196882146
  b61   205.961074195847     37.2758728176784
  b62   317.842257778919     10.9663426138688
  b63   317.86231970861      11.0646339244434
  b64   178.332805555237     65.799133329445
  b65   119.963863974647     23.2505898084136
  b66   188.367037454756     68.2454387695044
  b67   229.328837518505     39.7987031904886
  b68   183.176830115871     49.4684094856436
  b69   344.642967281795     -1.27645737129243
  b6a   177.839362411647     35.9026768181003
  b6b   189.576958751927     35.9816849041437
  b6c   113.759280975696     39.2904021475662
  b6d   223.458295250914     54.3698752636075
  b6e   115.458947624939     19.4896031883957
  b6f   129.621235007135     29.7861720558253
  b70   192.15324048578      7.13353949116146
  b71   161.851948122295     64.087855435786
  b72   162.01367409811      64.0640986123331
  b73   325.299605275326     -8.36758643318014
  b74   356.547773882428     -0.0753628175749681
  b75   7.55189237527355     -0.120953394598371
  b76   350.979935291673     0.720257109224546
  b77   346.183321140259     0.706870169142982
  b78   346.512598696994     0.771059966941442
  b79   324.619013044324     -8.33102348712084
  b7a   222.539058490381     40.9296054421923
  b7b   242.626452274151     44.9838220898148
  b7c   242.838381263823     44.8807825305117
  b7d   238.205503287767     34.3292314369997
  b7e   148.317024661639     30.6535668037812
  b7f   119.356475245279     22.7457757340941
  b80   117.238556319021     21.166594793389
  b81   121.364402547974     24.2761250881638
  b82   47.0914583988689     37.6656961887264
  b83   206.35070054186      27.3713435938982
  b84   216.619182779395     42.2061877242762
  b85   220.998460396997     40.6314487901072
  b86   213.064170123448     57.2649583069911
  b87   253.013929424912     33.6338665267695
  b88   118.357009095963     16.3353829642823
  b89   146.120610835439     19.8215147234479
  b8a   142.438167665582     36.8700380706331
  b8b   143.880283811332     37.4691323045995
  b8c   345.360385289837     -1.86755442576199
  b8d   232.496600405317     24.0885762133755
  b8e   239.194996687483     44.156755914992
  b8f   239.570978059746     40.8089178206365
  b90   122.509700348393     57.1386570732868
  b91   234.009289239805     17.6342979363096
  b92   249.460061681843     11.8903464875479
  b93   180.577755656383     52.032784804184
  b94   114.640154140781     19.1605494209661
  b95   201.49699401351      18.0284782017325
  b96   211.254329365745     16.9369609147675
  b97   199.605172800206     58.1889436801434
  b98   195.316357034501     58.6588915969125
  b99   221.461232619848     55.1386198786821
  b9a   224.101204223836     54.1917793794632
  b9b   126.320101467179     28.3618356588084
  b9c   148.335459038535     38.9465098949987
  b9d   203.711131690191     43.302777384019
  b9e   218.176807535371     39.783898694935
  b9f   193.870452724322     29.8061887532323
  ba0   199.424192549927     29.3128685669078
  ba1   202.309767200715     28.9542018488265
  ba2   172.589931025441     40.0943755414018
  ba3   50.51229454725       6.35765662038027
  ba4   324.491307934723     2.16074931424816
  ba5   218.984996665385     41.8127008435256
  ba6   170.917935625313     65.3737515454757
  ba7   115.48034082813      42.1702894755413
  ba8   132.578314317344     32.3642994474461
  ba9   211.714584371048     46.5985747860041
  baa   188.271251682702     42.1133295118128
  bab   188.845828348665     42.0825490198864
  bac   192.018686452553     41.9888094523548
  bad   222.508590141137     43.5653439990303
  bae   120.799557940198     9.40548526207403
  baf   166.618559305459     0.271590100937665
  bb0   6.43982871576213     9.46573087702886
  bb1   217.03949962512      50.3379816804243
  bb2   251.913064423484     23.3945975142268
  bb3   259.185866107321     26.7089770387012
  bb4   252.219455132689     35.1103669525836
  bb5   332.002458761352     8.54712303872751
  bb6   108.528401183042     29.5004514022685
  bb7   147.30753020249      20.1163755212726
  bb8   147.495113472019     30.3428207535462
  bb9   250.211678231512     36.6141623973838
  bba   345.622424236626     -1.73369945944221
  bbb   329.482241435427     -1.5220555891043
  bbc   144.367359177447     37.7998886431474
  bbd   146.040482432536     38.3404263312822
  bbe   220.359787594467     24.3189733913648
  bbf   20.5885841440685     40.5452407956772
  bc0   351.969421235272     0.729526440653951
  bc1   8.62232069047985     4.55436435392948
  bc2   322.711399996944     -8.19563037515978
  bc3   328.51026799023      -8.83479604549267
  bc4   13.6942791610516     3.8975586583029
  bc5   15.7493848362158     3.21318660528876
  bc6   133.831548599063     42.4157385380518
  bc7   204.257867775994     56.7523214042973
  bc8   123.248749535212     25.9114212115292
  bc9   123.540360762692     26.2317019695639
  bca   170.403521317809     22.6108930716755
  bcb   186.018047586448     23.1875254251237
  bcc   167.451531896575     50.9176526290985
  bcd   318.220922109268     11.2052859175221
  bce   165.542779555285     64.6885879846679
  bcf   233.778397866664     36.810268459375
  bd0   328.394323802569     15.8779916818747
  bd1   337.178801854826     11.3573892098984
  bd2   203.159913296112     37.7649449354868
  bd3   191.518949196289     58.9513228837731
  bd4   39.3226100874503     -0.0974501528701579
  bd5   206.022344647378     40.2734278257455
  bd6   218.400863845934     56.218941074912
  bd7   221.846370341805     54.99331610158
  bd8   15.7370203850835     -0.713439010946079
  bd9   190.566072485283     59.0048926975966
  bda   39.2232680638032     -0.135508441741846
  bdb   29.617354761776      6.17930860361057
  bdc   131.383002372866     0.865833595830358
  bdd   132.522843275405     0.870968791951411
  bde   133.65217765947      1.01089562616791
  bdf   136.426605232182     2.04264912626029
  be0   235.504880769946     29.9018804295679
  be1   169.539875350297     52.9950553054937
  be2   171.078717839265     53.3115241538198
  be3   178.335921934334     53.936974839524
  be4   181.703646127573     53.9935086284746
  be5   116.534715334657     42.9040358475548
  be6   250.809281341298     34.5375894811918
  be7   12.9998346125978     7.17717198282862
  be8   120.680166772244     23.8124132341129
  be9   318.215167959043     7.10137189213352
  bea   43.4017093681706     32.8655102838575
  beb   216.368519265797     -2.89279715624392
  bec   111.902953771134     26.4466844935038
  bed   164.978923524399     64.677199176687
  bee   166.763517513042     64.8734758967854
  bef   166.841451643843     64.8002358317734
  bf0   167.849230348959     64.9023004050927
  bf1   240.701962276144     42.8508670303316
  bf2   11.6168066248505     4.41533998682897
  bf3   13.2918990042778     4.47508323181592
  bf4   13.7928740825651     4.34591089716439
  bf5   314.9495870407       -7.12780135162013
  bf6   328.336789465086     -8.86497717533957
  bf7   328.540045161995     -8.74299321901216
  bf8   2.60339324615848     -0.130708860330433
  bf9   9.6921982874353      -0.1927244808263
  bfa   7.44239292338852     -0.116726813760692
  bfb   8.91423420239562     -0.163245341906437
  bfc   9.01683959844098     -0.163236238431304
  bfd   8.0770607288577      -0.154292945993517
  bfe   352.643222859891     10.1562722559921
  bff   354.340738952097     16.8573459416183
  c00   354.947819804287     16.8808463458522
  c01   51.8938864062757     1.0518330395138
  c02   330.968780301036     10.2215709631209
  c03   191.46518158259      58.907821478657
  c04   202.906855117213     57.7789448824508
  c05   170.375751198251     35.3131060350136
  c06   173.011288111204     35.5010976555318
  c07   146.750869063464     22.0544925094617
  c08   169.460885028399     26.6257882579594
  c09   232.178761163975     45.5153873213473
  c0a   248.240396256184     33.6045601250273
  c0b   156.529455335672     17.4509427677485
  c0c   172.593537771126     22.6995448581004
  c0d   179.61802394204      23.0670781060234
  c0e   188.495029897343     23.1117409243356
  c0f   195.245073964255     22.9183025074371
  c10   215.228542657306     20.3884915922372
  c11   177.113542727416     1.43600222780401
  c12   123.37272197937      26.0973283382329
  c13   216.116406285423     15.6950582528281
  c14   132.401907197558     0.889320547995526
  c15   345.524627728731     18.0277406280233
  c16   120.721397475733     28.9665547321664
  c17   219.151714193261     -2.83778340300657
  c18   147.863213860896     39.4155255193474
  c19   146.948518764407     39.0842369231275
  c1a   147.422256437789     39.3237884047623
  c1b   177.713490025004     -1.69222476244172
  c1c   114.271983893016     29.0288575101163
  c1d   36.3378363762142     -4.66382695883866
  c1e   357.295949769147     -6.4165009737507
  c1f   149.311882780066     43.0434245152657
  c20   204.359130500555     27.6107922536088
  c21   206.908471919594     27.2473223438286
  c22   241.422675086623     14.9384549584313
  c23   122.354869878527     24.7744062800922
  c24   130.280352782822     30.1802003308269
  c25   201.103765102959     57.9347663286557
  c26   344.892416077532     27.4125350571732
  c27   190.6001203192       36.074738838479
  c28   141.896083392347     36.8015657170733
  c29   147.629987129356     38.9473195251098
  c2a   147.791812767526     39.1172439086297
  c2b   148.13069410127      39.1233658919284
  c2c   178.028792132625     23.8807239818942
  c2d   6.37176689992981     7.17900512080184
  c2e   8.30787675364422     7.14222226584344
  c2f   353.790073584033     0.795753449228382
  c30   350.519855035599     0.772396128691363
  c31   312.303984542356     -6.87079778562466
  c32   313.543889454536     -7.00086948022515
  c33   328.484215074211     -8.80116377447197
  c34   184.947096448562     68.1950975566236
  c35   241.375944310721     32.3362422975534
  c36   320.472823738813     7.39931808162252
  c37   116.818813261325     20.9020476488112
  c38   172.301496483404     35.5096403760881
  c39   186.410225481203     36.2322962143656
  c3a   254.729724548152     20.9693290802573
  c3b   15.5052383107306     -0.642327155412318
  c3c   127.324750751431     29.0617810906632
  c3d   177.142693643553     -1.76196225957444
  c3e   124.882223623035     27.0946018498874
  c3f   120.79345630513      24.1255406096093
  c40   244.640681107156     30.2089420747418
  c41   241.950811907422     14.8921972460851
  c42   196.727856161385     35.6173544875801
  c43   199.683275882489     35.28127705406
  c44   187.94287333409      36.0827173360317
