  name  ra         dec
  c8d   176.397601911226     53.7818180772508
  c8e   16.444581544896      -9.89006434390682
  c8f   260.709530858718     28.5711183588048
  c90   257.118934667844     34.1725088973377
  c91   256.284328321798     35.0032767455925
  c92   257.531948341611     33.5876878318582
  c93   192.122946660875     6.65989003092574
  c94   192.377836168334     6.68204695409388
  c95   242.924344582043     3.56577180455361
  c96   181.175447012718     27.9032794305845
  c97   179.228278365499     36.3836316631662
  c98   181.103227636158     36.4771137243282
  c99   228.758153981766     26.0385828183442
  c9a   177.020096088414     64.0407441090895
  c9b   282.127208780176     19.4080864371634
  c9c   161.435020839348     40.8470126522853
  c9d   225.183204447172     35.8819432042816
  c9e   3.21821935014054     24.2867857122348
  c9f   330.423785536698     20.1656409498473
  ca0   200.255968675505     50.5236134766602
  ca1   37.9156698313832     0.398990742619472
  ca2   353.19924861901      23.7250519009505
  ca3   24.3736156242419     -4.94763913183699
  ca4   213.197090782272     44.4654193797772
  ca5   181.774871728507     12.7294712631686
  ca6   159.850184799265     11.647071084161
  ca7   252.625109890465     23.3459113326661
  ca8   256.123708503553     20.157345617706
  ca9   157.305628368782     30.9749877442448
  caa   192.566660672234     64.1727873761053
  cab   242.531033566764     22.3302920323307
  cac   231.733209706477     37.4847077046441
  cad   250.530170975371     25.0536712846163
  cae   214.400565920252     64.9287770661725
  caf   157.562802907167     65.3409638468037
  cb0   320.943861306413     7.68953017328003
  cb1   9.8065007730072      3.7239334977941
  cb2   352.838213571331     27.1308560987411
  cb3   356.608317737388     14.9874258726281
  cb4   333.591265767417     13.1279207263641
  cb5   349.156245727861     14.6733896785707
  cb6   351.083789253591     14.63304874524
  cb7   198.943094268454     21.0619254495166
  cb8   181.275240276934     8.17481761780565
  cb9   182.47375771264      10.2546873044083
  cba   248.731220124867     26.4119093568979
  cbb   181.041446398825     36.4336394986933
  cbc   174.114619239601     36.1082122926044
  cbd   164.303768953161     26.421926036235
  cbe   219.507433817019     59.6691566682307
  cbf   249.648106200856     27.7925924814565
  cc0   8.60552438088916     12.8609304997922
  cc1   358.513207843267     24.0426231846579
  cc2   20.9416445406173     -5.0223872908376
  cc3   23.3039046366164     -4.96453368918728
  cc4   117.219826240264     15.440151856175
  cc5   351.409707052279     0.822356632836159
  cc6   348.798750048367     0.836794266526354
  cc7   351.631225334709     0.836856090441951
  cc8   232.469655624303     58.2439498853799
  cc9   121.058113797064     31.3491869858787
  cca   217.657908344938     10.8834800932258
  ccb   164.895371006624     15.0002425802603
  ccc   190.690649905671     -2.09029914114527
  ccd   153.225793233947     39.9999388701076
  cce   153.013319685375     40.0377612794125
  ccf   151.000568979162     36.9033262297216
  cd0   17.4838620518003     -9.86926022230085
  cd1   230.677312992895     7.10684743967975
  cd2   210.948416792581     9.11036512612976
  cd3   260.196471930435     29.5349238549412
  cd4   257.268965507884     33.6510925785646
  cd5   158.020687450111     52.6300403230957
  cd6   153.990414399834     32.329584997133
  cd7   7.62539147033402     7.10993652352401
  cd8   7.73151666351157     7.20326832756682
  cd9   8.90176900332744     7.06416848349723
  cda   11.3552989462241     7.04170201945176
  cdb   13.7203097311863     7.17127653638778
  cdc   353.550379970167     0.754606015214676
  cdd   256.024015350911     62.9017373071276
  cde   158.144703559684     10.7139381877422
  cdf   153.39614489337      42.9854831440763
  ce0   354.421059533761     26.9415217197619
  ce1   355.387947129987     27.0566463452405
  ce2   219.03552483597      55.7685978973872
  ce3   212.578689219129     63.3276509348131
  ce4   244.365955735459     52.0852310340111
  ce5   14.1302252528892     -9.96596780196411
  ce6   14.9379141427265     -9.86534302143264
  ce7   18.1780209379175     -9.82814728711109
  ce8   130.363414824966     30.8369575702874
  ce9   141.014115929346     36.5474839787602
  cea   331.082947079204     20.3308254972631
  ceb   331.466903314972     20.4738003033135
  cec   120.094354055181     10.2840638248533
  ced   134.047719906817     15.5364389927331
  cee   138.895463059493     18.9354227477574
  cef   169.404491462589     25.6659407763272
  cf0   171.496026313758     25.9191617504788
  cf1   174.934806749639     26.2270002398629
  cf2   171.539358391517     11.6200171172545
  cf3   176.773443629769     64.0137196991728
  cf4   190.687582618365     -1.71800769020767
  cf5   161.229961967364     2.996014871589
  cf6   175.831379848879     3.28645973057535
  cf7   176.3902724674       3.28200558139915
  cf8   321.375101072225     7.76218983553228
  cf9   322.787320070255     7.97860902844187
  cfa   323.295482986208     8.12678004369748
  cfb   328.310063142296     8.66400406670964
  cfc   5.76004687315765     13.674365888281
  cfd   245.454721042054     20.6124377881035
  cfe   248.30813263246      42.3441890531836
  cff   352.103278598836     26.9792541028024
  d00   168.21345270783      35.3511260258609
  d01   172.495554840941     35.8330411315569
  d02   6.07340128127762     0.146171019616727
  d03   246.473317580547     28.1187932478649
  d04   260.107063703261     29.5900140485551
  d05   230.544637262384     28.939507615364
  d06   20.0176174124978     8.91991072452495
  d07   19.4188014677058     -0.846721693535655
  d08   179.86109051171      59.3585166629277
  d09   248.79039446198      12.9829036258708
  d0a   248.746956085366     12.9302639200882
  d0b   227.957909773945     38.3334054040044
  d0c   10.0207094227475     -0.797780102172171
  d0d   147.169928680662     35.2583611004264
  d0e   163.757163980404     39.9530888774927
  d0f   237.848586444803     29.0202537799864
  d10   209.486271092051     40.0433354991154
  d11   217.985346756876     57.6639282516352
  d12   3.09450142003152     14.9927022591454
  d13   114.785048901748     40.4373236017321
  d14   123.47230091414      41.7077102900542
  d15   145.80615178064      29.8196401804955
  d16   148.801901476848     30.6906059380841
  d17   157.093503735802     33.1110042181591
  d18   11.3626679608342     2.99226436687866
  d19   328.601012149771     2.24014542509843
  d1a   329.642110561607     2.4282144337477
  d1b   238.999327019717     54.4302751655326
  d1c   239.520345496964     54.044208416297
  d1d   228.346062128198     59.9347986004606
  d1e   329.913382161545     10.634411982648
  d1f   356.150615183586     12.6445683170014
  d20   252.521506550475     39.0739982241635
  d21   171.124116475864     64.0374192876801
  d22   161.89560878771      48.8838483872075
  d23   152.077924917789     25.6470135476391
  d24   141.745849079336     28.1480461112789
  d25   348.946688360823     -0.783182283729386
  d26   354.598230153687     -0.654921964358928
  d27   336.36402092118      2.72653934402476
  d28   354.082332971203     2.95427304495252
  d29   12.4650322943847     -0.687832585119769
  d2a   351.191402018192     26.8816746297894
  d2b   355.764072533181     27.1724487501489
  d2c   8.12986187419853     7.09667701664126
  d2d   9.94132248141415     7.17660456122613
  d2e   16.4874976832533     7.01515152774696
  d2f   30.5867151765405     29.5899853088316
  d30   15.6855477935359     7.09050159143981
  d31   124.236908323738     57.4658273366078
  d32   10.0322642621903     24.1358647490301
  d33   355.899803759542     23.9098550452194
  d34   145.687204500363     18.9977229111053
  d35   128.730588204735     46.5237235384413
  d36   129.439767037861     46.7930486624745
  d37   358.626219857176     13.5070604522442
  d38   132.981078399651     16.7439871803798
  d39   176.781446123699     26.4070819329957
  d3a   163.912562528448     62.7416514605114
  d3b   241.404167104167     48.4683793762875
  d3c   351.626679818085     26.950330845521
  d3d   333.27418492405      29.7800820467701
  d3e   152.349984382794     69.0333526264584
  d3f   245.537657015026     48.9377729582149
  d40   33.9113301356372     -4.68572769471689
  d41   33.9266759627508     -4.70880894697211
  d42   34.4520770569792     -4.67755623300499
  d43   352.606522239127     -0.779274031154799
  d44   353.954917147582     -0.778350731122914
  d45   178.16351387267      47.3703771983414
  d46   185.998669270255     47.6364412719376
  d47   151.210983600976     31.5312034827448
  d48   13.7873331391811     -1.04647244135417
  d49   16.2658569142025     -0.912369395957954
  d4a   179.939287114127     59.3115716496363
  d4b   183.208402209667     59.5060987626176
  d4c   323.494865767691     11.6047994860387
  d4d   218.839891869861     18.2909127769513
  d4e   181.755967930016     8.74953572551934
  d4f   145.764445522404     27.59500894924
  d50   247.664261294553     19.3533327511715
  d51   253.865802468296     38.1319005231071
  d52   36.7263820302285     0.0147060331756055
  d53   251.84787221681      24.0203507315514
  d54   347.776297142438     1.87796031239114
  d55   3.99284648964932     -4.31994886728631
  d56   0.737018574320132    9.08694133064204
  d57   3.94139223052537     9.03432592898113
  d58   12.0355913959255     3.69943556246591
  d59   334.48199983385      3.34538775317342
  d5a   336.855075430658     3.3984058890775
  d5b   283.643137759607     19.1176649675294
  d5c   186.967896191403     6.77862253003598
  d5d   187.336555216359     6.70068224300473
  d5e   147.91915386287      49.6107778620165
  d5f   223.934924645263     61.6724353136
  d60   232.851875546812     57.8233980743327
  d61   146.582526956649     29.9056870247564
  d62   231.564134900601     5.03800201622507
  d63   212.639743569782     63.2800818733937
  d64   18.3506908945985     -9.73886614952028
  d65   211.3322201369       9.00114128193957
  d66   214.633054917024     8.81740049718115
  d67   229.149140031298     7.3940873243183
  d68   144.598426221782     62.2501576181845
  d69   189.1725191727       27.9077290748554
  d6a   354.256210110096     27.0263901935122
  d6b   354.443831096179     26.991151318945
  d6c   356.604942005504     27.1522073043902
  d6d   353.712778391775     10.3361615603279
  d6e   347.641379753666     21.7382583777623
  d6f   152.396989053272     58.0222896446085
  d70   129.189807353575     46.7159037990859
  d71   248.247516044972     26.7750963501986
  d72   36.0044138049677     -4.52619602104592
  d73   354.513173385925     -0.782653763055369
  d74   347.824432643555     12.3472864772187
  d75   217.571961644587     33.5483020405519
  d76   222.235644036323     52.9904343262966
  d77   240.945403088852     32.1622855117486
  d78   247.747551929573     27.3202602996233
  d79   172.180352463957     64.0413586638357
  d7a   131.572002640976     1.0255297098573
  d7b   164.140288212468     3.02099380601896
  d7c   352.173050108316     27.0312191358716
  d7d   355.122151201224     27.2759478245256
  d7e   8.96789745593509     27.4657519005335
  d7f   351.243715769283     26.89665413038
  d80   352.1694111469       27.044225207426
  d81   346.061851785396     14.4512894708908
  d82   337.58530755278      13.5150682000918
  d83   325.693361966137     11.8276554788864
  d84   357.743457562406     14.9816648816569
  d85   235.619842619204     57.3782699407307
  d86   141.850076104721     33.5289102149577
  d87   151.880235366603     25.6786601710038
  d88   233.828013418965     58.7668781016766
  d89   254.840266660396     62.7766036453779
  d8a   13.7553269438819     6.38766835091398
  d8b   17.682679593265      9.08798950660149
  d8c   84.515386151954      -0.240306943141563
  d8d   354.427582422214     23.8643886154354
  d8e   143.797569859003     62.0987758341068
  d8f   230.390677346099     38.1340942600214
  d90   152.926561968567     39.9607094991832
  d91   226.885748024894     42.084934038295
  d92   182.593460468117     36.5596878502878
  d93   165.710952559331     34.8507056980709
  d94   167.168628028354     35.0969747819507
  d95   356.516416539982     24.0354010927521
  d96   221.694994310692     45.1281915370528
  d97   160.091349881898     48.5672337102643
  d98   169.220781890055     63.4239530814208
  d99   223.77051319169      7.84627273226524
