  name  ra         dec
  1e13  345.390350524247     2.12554125401787
  1e14  347.495293807881     1.96613526969997
  1e15  148.434250557959     19.1341882238081
  1e16  151.83091832672      19.8108624669417
  1e17  317.702242839589     1.16140312767453
  1e18  158.214549539643     4.91094408202795
  1e19  129.086742551269     3.72325626195049
  1e1a  165.950530891549     5.59764529420749
  1e1b  115.457524357263     19.2575425686046
  1e1c  160.892242231299     27.374058129901
  1e1d  18.0021752553084     4.61757271978997
  1e1e  218.512723814457     14.2140576354497
  1e1f  223.919422275125     13.2878613219325
  1e20  191.42740701834      -1.72295172985477
  1e21  180.671839936951     39.5207786833548
  1e22  191.104475992254     66.0720594029118
  1e23  27.6244597827748     -1.45986366773522
  1e24  190.84144926335      46.5957286959036
  1e25  202.157829670411     45.5312304868209
  1e26  207.286801636648     44.5610700523308
  1e27  208.267846174445     44.2898677782551
  1e28  213.188987488663     43.0204868291142
  1e29  117.557545932039     16.7471671110869
  1e2a  119.683328208748     18.0775725187424
  1e2b  223.306205203473     41.5787444496518
  1e2c  209.751674154359     45.673888374153
  1e2d  248.686873045397     37.8858207897399
  1e2e  217.042392110927     21.3887698997903
  1e2f  172.216485967106     35.062944786063
  1e30  175.608375787371     -0.820300926309624
  1e31  138.230353743843     32.9993756814035
  1e32  139.885178648895     32.8101465204371
  1e33  151.174391733133     -2.29849888942618
  1e34  133.199938894885     43.5322532914862
  1e35  246.73875366433      12.6172063536882
  1e36  244.539936636759     13.4325839833685
  1e37  205.936362305135     18.2817384280278
  1e38  140.542829058654     18.2501204034149
  1e39  16.9228285951579     0.584410850890486
  1e3a  17.9395234864357     0.427101738513399
  1e3b  18.0600566482029     0.607408440396518
  1e3c  242.878551429565     26.4966301111501
  1e3d  208.153301257205     66.9302529517921
  1e3e  240.801765257474     31.0845398988034
  1e3f  146.029340638502     14.2407020431077
  1e40  184.602261816412     49.9345680017486
  1e41  330.041631287408     12.4259540156649
  1e42  240.228822910359     55.7039958821296
  1e43  180.360882477563     7.70622339564734
  1e44  112.921271315187     46.0144575159544
  1e45  219.420326933754     15.4284762659532
  1e46  137.232295520196     53.5644763105898
  1e47  229.582901566968     12.7892571870337
  1e48  239.823209616575     46.4126948770322
  1e49  241.161837579119     45.4567168466581
  1e4a  260.179074643015     25.6986981264283
  1e4b  243.266500515079     43.8306503969316
  1e4c  231.311896359708     50.5776910913571
  1e4d  249.384950447076     37.4552997827619
  1e4e  232.437621387504     11.5164636129735
  1e4f  232.992944018291     11.4019563956889
  1e50  177.482046677917     62.9459664256507
  1e51  38.2849439892385     -3.83807015704424
  1e52  251.870016689897     30.9092279401381
  1e53  232.182762074067     52.3897090190633
  1e54  29.9709112195618     -1.40095447606984
  1e55  251.451711218944     47.4048301610446
  1e56  169.12979004846      7.15257515942762
  1e57  125.039333943175     3.64278262831336
  1e58  155.084664577879     20.4388628792211
  1e59  253.374796600551     19.7267493334838
  1e5a  194.3325882092       46.3326632532707
  1e5b  195.114772344465     46.3418726321859
  1e5c  195.452746646556     46.3729870956541
  1e5d  195.803113182107     46.1521227094515
  1e5e  206.252052734884     46.421311012641
  1e5f  242.182127959446     14.386577663548
  1e60  145.283083417857     33.6867237404347
  1e61  116.319604483415     37.5289800308997
  1e62  117.971524582804     39.4821767171194
  1e63  197.256164287748     19.0717028734879
  1e64  210.901818589123     17.6933654941123
  1e65  136.827090941643     17.1284076559679
  1e66  252.079239146891     30.692663422313
  1e67  147.78380171399      14.7005958001248
  1e68  140.546374689413     13.1515358933899
  1e69  70.8384627021899     20.6848050099781
  1e6a  37.9336155046896     26.7993028095569
  1e6b  111.620676932616     43.9274759454922
  1e6c  133.211098585849     52.4227422451272
  1e6d  318.673597334766     11.6121302009765
  1e6e  259.963383636999     27.2199652649366
  1e6f  170.704013947534     48.9826353906102
  1e70  176.392797629799     49.5997399599016
  1e71  179.691998971092     68.5733024335645
  1e72  215.362326575357     -3.23097958687895
  1e73  7.58453641493941     17.9931332322556
  1e74  157.492233143904     63.5844182986133
  1e75  326.479019336655     2.44613157605304
  1e76  114.704083698453     42.0521623480999
  1e77  26.1708957127555     -1.40053606293548
  1e78  189.760123353157     46.6076522882606
  1e79  190.933056228437     46.66652236124
  1e7a  194.033654874316     46.4492268745194
  1e7b  147.100948243853     18.7907946710418
  1e7c  156.715755089147     20.852580699772
  1e7d  358.950296749779     14.913956662854
  1e7e  129.447056986545     54.4172635923095
  1e7f  166.832251229059     8.24664407442001
  1e80  149.572777674301     6.03779528310501
  1e81  301.32328296647      -10.1298566664318
  1e82  128.374357071879     22.1742471317097
  1e83  248.015553607252     42.6474260733731
  1e84  117.03840752015      20.5088898400315
  1e85  19.8494014657757     4.43289284197507
  1e86  27.2526795002617     4.40674400629077
  1e87  29.4387180435382     4.2875804364227
  1e88  30.9188088725177     4.13628012418804
  1e89  117.591372639884     28.3363097390378
  1e8a  117.99681680752      28.7394740801903
  1e8b  119.295477748249     29.9254885398787
  1e8c  119.655424041815     30.2345889161178
  1e8d  155.115655679736     58.3342568158057
  1e8e  155.54065858069      58.4445148077677
  1e8f  157.027474396946     58.940020568788
  1e90  172.373725389995     7.13459531017072
  1e91  177.984278303906     35.1269689939568
  1e92  159.47724639949      27.7098466577644
  1e93  143.184451805149     48.7963990187041
  1e94  248.414894694009     11.932082268149
  1e95  174.843487566826     65.9026335635691
  1e96  239.985940202875     15.6054650221253
  1e97  242.679414319174     10.2601681959374
  1e98  222.506239117369     14.796649661918
  1e99  222.761438966471     41.8754689410808
  1e9a  220.084241718514     42.842458628664
  1e9b  208.809314198824     45.9440015494885
  1e9c  209.597935735324     45.7392994596898
  1e9d  255.404838751142     40.0583031490486
  1e9e  250.915936468694     31.8559900509306
  1e9f  229.209193671816     61.4722922318005
  1ea0  140.043941925611     31.4570495078492
  1ea1  139.242406673109     55.8539574993455
  1ea2  115.734773725878     36.485833470219
  1ea3  349.554048418053     21.9353908694064
  1ea4  330.293381692153     18.8158783295418
  1ea5  183.890902154589     49.9782849521651
  1ea6  242.573653105987     13.8808693969347
  1ea7  238.73251543801      47.1626090372285
  1ea8  243.393330788045     43.7843959895063
  1ea9  232.17173739266      11.5649989725656
  1eaa  233.219113595421     11.2910543509373
  1eab  160.767880569999     27.44644097188
  1eac  322.380507254261     12.2614894386358
  1ead  220.882634143473     2.43548518571448
  1eae  235.455451384926     11.4591782874034
  1eaf  226.471427591583     13.3635837596026
  1eb0  206.784767026517     16.3225501935299
  1eb1  223.481130080696     13.2310151548863
  1eb2  228.903210475724     12.311724586661
  1eb3  131.650647580903     23.634327669964
  1eb4  147.530557586834     4.84442743017425
  1eb5  143.462984756636     4.72545288158911
  1eb6  134.454281733013     2.32802592618061
  1eb7  142.513316700964     42.5872580175991
  1eb8  155.585644806172     63.0845343331328
  1eb9  167.033041368889     65.1853193890276
  1eba  105.822378096569     11.9678157076586
  1ebb  135.728962607037     16.7552743754254
  1ebc  118.866801442922     17.6487671405167
  1ebd  119.54479141725      18.0087464829236
  1ebe  179.965049995351     25.0903596456356
  1ebf  253.65822274572      19.4978302259208
  1ec0  195.861975659038     46.3308523167263
  1ec1  164.308956799455     38.9250809925168
  1ec2  118.538733672905     40.1786256461929
  1ec3  130.942558874382     51.0267898963003
  1ec4  177.610877812235     -2.17169034956385
  1ec5  184.627857125565     49.8157853529649
  1ec6  174.256077782045     65.7862205485469
  1ec7  250.774772043935     31.8519889532768
  1ec8  251.81734979568      30.8399905035422
  1ec9  252.337346008617     30.1837947420607
  1eca  116.746613712531     20.1929570980663
  1ecb  132.168992344533     11.3933424125854
  1ecc  132.197594234582     11.2378611113358
  1ecd  245.993739352812     8.72477707210965
  1ece  177.148505627671     35.563486657166
  1ecf  223.05446391576      40.849433929963
  1ed0  179.446072505335     66.1124751801792
  1ed1  353.692897252152     -0.950205592800491
  1ed2  332.416261120163     -0.955535884607731
  1ed3  175.56671134475      65.282594546782
  1ed4  355.84771459092      17.8847672254973
  1ed5  6.10778079306249     18.0451051855
  1ed6  7.27251276641914     18.0668356896578
  1ed7  114.322288131275     48.5284233284452
  1ed8  253.829905962666     32.6884370622012
  1ed9  154.669910174525     58.6574099180934
  1eda  140.03849579969      4.52240826485691
  1edb  142.875980235557     4.74963831099624
  1edc  130.472275017037     3.93132561089438
  1edd  216.227773157548     23.0608931205399
  1ede  219.909009944987     55.7072405569126
  1edf  161.388672190925     6.75044198065599
  1ee0  138.312517711028     5.08725742385511
  1ee1  147.419336074986     5.79053230330746
  1ee2  245.096636375262     41.4327677501105
  1ee3  7.52782204262326     6.90416780524447
  1ee4  241.364077854537     45.3111396633718
  1ee5  223.033310581122     39.8307715794371
  1ee6  238.222862141768     58.6064972864164
  1ee7  251.740018330531     47.1238895650736
  1ee8  134.814853724684     19.0681253048561
  1ee9  160.155256679527     27.3920483380869
  1eea  160.17241621999      27.2922706236566
  1eeb  19.6026747930547     4.59530411465613
  1eec  20.4070792769114     4.48277122090115
  1eed  117.143655033133     27.8483414055014
  1eee  119.291754851708     29.7721774391956
  1eef  152.185869723785     19.8866063331392
  1ef0  117.099740207492     16.5315085218538
  1ef1  195.285646299167     46.2319747565111
  1ef2  183.361018781187     49.7902993256709
  1ef3  252.822276749765     19.9953523368654
  1ef4  253.03424393957      21.7304257989825
  1ef5  41.7578190363887     -6.21858866101913
  1ef6  125.005906313106     46.6376730222949
  1ef7  135.223014233909     50.799320781725
  1ef8  225.698020547251     39.82357847226
  1ef9  55.9237527633844     0.786108190278053
  1efa  153.61842131995      1.20343542874626
  1efb  207.432694658743     24.7859995534672
  1efc  200.432365601748     25.6914063435853
  1efd  141.314138458692     41.995388535118
  1efe  221.189067929057     13.7147042160144
  1eff  233.76547100667      11.8659864947887
  1f00  229.629336241315     12.7177020878281
  1f01  135.86438902344      16.960035434865
  1f02  241.908319261065     56.1327144225043
  1f03  5.60176823951116     35.6881802976837
  1f04  256.892428553609     45.2117423531511
  1f05  172.83434185256      39.0009614005986
  1f06  176.465336717625     39.3458625731615
  1f07  180.209427731452     39.5114159753891
  1f08  181.151337127632     39.5283133460475
  1f09  12.3351703345348     2.78284011405488
  1f0a  329.463691395054     12.1767546054074
  1f0b  320.067236880235     1.25513643700306
  1f0c  129.736316284639     54.5005478284652
  1f0d  166.378460875398     8.22692804289549
  1f0e  31.6334674743372     14.4034072055815
  1f0f  251.660112041028     38.4669318498659
  1f10  18.2500027149436     15.0745775084902
  1f11  144.865481947578     56.9788782562813
  1f12  317.28961242734      6.92940485618599
  1f13  113.038609963104     46.1229307677588
  1f14  194.87114854096      46.2931138288814
  1f15  205.02679715762      45.0169932685
  1f16  215.35269438402      42.5008829014946
  1f17  215.544383528739     42.4639442596255
  1f18  215.649514402744     42.4716680497043
  1f19  216.49415001454      42.0351430261213
  1f1a  159.664001746091     27.1279314280735
  1f1b  18.9977022323651     4.56037312000707
  1f1c  20.641043882288      4.50471256668333
  1f1d  29.321203060444      4.22126852540278
  1f1e  118.683453794857     16.6184086687853
  1f1f  216.633421334762     43.8745190693
  1f20  228.787679004042     39.4012232892454
  1f21  134.265735642387     32.7483234540888
  1f22  1.17236138629579     3.71655961200519
  1f23  342.300001436721     24.3248571964852
  1f24  176.876484083894     20.661325039582
  1f25  227.961950268661     18.7955617320277
  1f26  98.1637276594196     28.0130262754406
  1f27  225.535530391772     -2.67982927224923
  1f28  243.192066882389     43.8826834707889
  1f29  216.361247982118     56.3105237959956
  1f2a  231.359823406183     11.8286545385194
  1f2b  110.909962470764     0.417806774307565
  1f2c  147.814195505571     56.4884603559567
  1f2d  133.46840938245      49.5499400576574
  1f2e  27.8502260994251     3.75836706834781
  1f2f  178.419025882599     63.1818604145255
  1f30  18.2932323013283     15.2230795031915
  1f31  223.025540112067     13.3902145960453
  1f32  152.349068799882     4.71855642401821
  1f33  132.66782086913      4.09630998615607
  1f34  175.722519326899     49.618055396481
  1f35  183.396086357925     49.8054742248803
  1f36  154.47090026763      1.14566529826263
  1f37  302.537861135654     -11.7315787456923
  1f38  141.366480093343     42.0435303082189
  1f39  141.637346979361     42.0602118944124
  1f3a  237.83190952983      33.4605016436832
  1f3b  188.964467769611     66.1269307576119
  1f3c  220.960376988231     13.8799028018704
  1f3d  231.189817895938     11.7134211621387
  1f3e  238.406459864077     10.0727264896449
  1f3f  240.55157260704      9.64209615035593
  1f40  147.647032420767     18.8980632154751
