  name  ra         dec
  25bc  201.989881528989     3.977044722575
  25bd  182.506299474192     4.3453590696815
  25be  185.051186835263     4.26988281942101
  25bf  199.43830855546      4.11831032034912
  25c0  180.672587538117     -1.33604974293653
  25c1  189.993484524552     -1.27364395110071
  25c2  217.672775118178     56.7926688518122
  25c3  4.87480610569424     -1.24788209655505
  25c4  131.394762705936     3.37563490760315
  25c5  136.882618429082     3.88243003616957
  25c6  289.405284920635     62.7626238165293
  25c7  186.939584664335     0.364931380595348
  25c8  219.839681187874     56.2964145062388
  25c9  341.086883271        2.53782645357688
  25ca  225.428485885009     34.6233285524093
  25cb  214.75151696649      2.94613378159354
  25cc  242.395734171344     26.9127573743777
  25cd  233.568414776134     31.8065288697202
  25ce  230.314398976268     33.4426130952885
  25cf  112.162087972861     41.119201080737
  25d0  177.939578537576     -2.19488661129423
  25d1  359.833090465218     20.3893291568687
  25d2  353.706116106068     0.727688336824772
  25d3  354.103498604328     0.82259645779674
  25d4  134.754517091997     38.8185983965439
  25d5  234.621215371179     40.0527017323716
  25d6  16.7054274117051     1.71735499928441
  25d7  336.964020298926     1.52737710823233
  25d8  244.917685435038     36.1599109442846
  25d9  176.517883152375     24.3228912666689
  25da  168.748762049819     4.0810760843504
  25db  184.425000993369     4.16800887016935
  25dc  198.058902692025     4.04184691042308
  25dd  108.674932834997     0.0208676953011871
  25de  110.181222514077     0.109706736680112
  25df  229.431583797474     20.2211708100108
  25e0  230.396688616739     19.9415207967621
  25e1  358.432328641467     14.784497134588
  25e2  358.476028594885     14.8623421930286
  25e3  245.298209237996     50.2630018937678
  25e4  135.379451346541     12.5250315338436
  25e5  349.175823335156     17.5794008255874
  25e6  186.621588231162     58.6147506266897
  25e7  187.799346642677     -2.21781337613279
  25e8  351.459300938935     1.18510910428671
  25e9  4.90612667258034     1.25194917776668
  25ea  6.77804083194309     1.24778869550482
  25eb  152.932563820682     14.9774250081465
  25ec  202.889917196339     21.6287479038634
  25ed  211.28273852166      20.5357528324134
  25ee  153.237354252044     19.2981785967783
  25ef  148.524712645946     18.2870694789153
  25f0  118.991140122623     33.8034657516008
  25f1  122.583605892067     34.5036477144762
  25f2  325.701127842983     2.1801718282036
  25f3  352.549801709505     49.8340348029566
  25f4  186.206646983752     0.339167275497229
  25f5  153.377118912958     47.2349573734499
  25f6  155.211485402802     22.7199662875172
  25f7  136.67077119823      11.604111264504
  25f8  15.644173276219      6.52570821864532
  25f9  17.2031895579614     6.3395815201194
  25fa  183.908239298158     34.6501630098247
  25fb  36.0822755325648     -4.05441107842328
  25fc  37.6277098665279     -3.91671861073237
  25fd  133.968197573972     31.9876185825314
  25fe  39.7023449062951     27.888718236559
  25ff  145.680789803486     19.0629837766741
  2600  242.419240583082     26.8464057612038
  2601  155.288044909258     41.4236996361018
  2602  339.97717697872      7.06238900054539
  2603  206.742731104824     40.9275828564068
  2604  229.462188576319     33.8568311575469
  2605  223.418613770929     36.2821760714813
  2606  207.847090118695     20.9966161570438
  2607  353.271407761085     0.70664554469664
  2608  139.134764691399     41.3111475471807
  2609  336.762802366759     26.9323137348654
  260a  222.956964073841     3.03203595869344
  260b  144.247823358691     32.1243634767974
  260c  140.161686493125     30.4273011421756
  260d  252.151345063344     39.0710708493812
  260e  237.634425655837     10.91817517339
  260f  158.918668803653     22.1792936211861
  2610  197.955101341243     4.07821288076827
  2611  176.199723535982     4.28121716893771
  2612  184.419180096172     4.16891899715618
  2613  188.782886588368     4.1482869702642
  2614  15.0944308314193     2.68785275447966
  2615  328.729604836671     45.8500918387048
  2616  329.666409784981     45.0170299429108
  2617  23.1711819651605     1.24558879089449
  2618  332.076375454384     0.947696144281075
  2619  131.691234463355     18.6122662095
  261a  132.985840214261     19.1106127182872
  261b  133.122828961163     19.2996893175697
  261c  133.257426195889     19.3745046051909
  261d  23.5017393784672     -1.06623521095187
  261e  159.642545464578     5.5981436909845
  261f  192.415544578199     22.233162032079
  2620  176.412236538599     22.2032724371508
  2621  120.759370815603     34.326081626915
  2622  120.39853832175      34.1184933063846
  2623  113.839651346781     32.9912549155696
  2624  39.7986342718602     -3.84116925262351
  2625  40.4348473028458     -3.73170028338339
  2626  144.180413722485     43.776055375648
  2627  238.536700840047     2.31610595380888
  2628  210.401336861737     13.7454858400522
  2629  204.374090916252     14.2265132686755
  262a  148.6243124982       46.405989451381
  262b  123.601242982748     49.8265439817091
  262c  113.946208363802     38.8380417714183
  262d  117.097411195768     42.8823789227521
  262e  183.490739544447     34.6514075190952
  262f  183.746617870418     34.7134008270529
  2630  225.422710559232     34.6657865174184
  2631  225.70352070942      34.5501384628543
  2632  179.696150929974     3.93598701783906
  2633  173.565871387046     50.5767668788833
  2634  185.868588922101     51.0747180633738
  2635  209.049781248785     48.5349818016865
  2636  355.796542910502     38.9296166844235
  2637  356.953039554371     35.9010370156939
  2638  214.36151658101      19.738543126379
  2639  139.977056838529     16.2185506621557
  263a  153.637709352062     19.3837425373751
  263b  326.468397961553     11.7220376091106
  263c  170.581086193746     50.8610163772106
  263d  116.034838134169     23.9617461420816
  263e  111.29062258475      40.8537741454833
  263f  164.636088733352     24.3780746704301
  2640  158.311904800937     23.2795707210688
  2641  202.88192305029      32.5098886620712
  2642  167.461162803522     49.8643202815906
  2643  125.987004202975     33.1177601209794
  2644  158.131896627058     14.4046365094227
  2645  158.629268929532     14.3723350126583
  2646  120.441437995231     46.7014556220586
  2647  184.656968311337     22.4845041368168
  2648  132.229881055682     52.6133482644343
  2649  136.281811221083     55.0319543233925
  264a  209.513193681202     57.4307820180073
  264b  132.621446000152     11.9167576747759
  264c  8.02002632676647     18.1672808393809
  264d  186.622278582861     58.5549385219664
  264e  189.124211413061     58.6907336764143
  264f  90.3234734680724     63.8908956372594
  2650  359.457637662051     28.2570102171641
  2651  352.464234261646     26.6489269336978
  2652  352.819822053082     26.6420037040257
  2653  244.934551133773     0.538000251587333
  2654  250.668252820443     36.1110413905241
  2655  252.472188273527     34.1217796033184
  2656  41.2349804861382     0.891042238950524
  2657  316.404904645536     0.424675452865133
  2658  333.559846301886     1.41904454670201
  2659  343.376051968917     1.62535947614605
  265a  246.825465899695     35.2017247047507
  265b  2.35612034752194     17.4180271457643
  265c  8.02504414885448     35.0904617781798
  265d  250.688532065604     23.2411116868234
  265e  223.543444221159     41.107247543165
  265f  163.751579844795     4.49490198406941
  2660  215.852633638161     -0.591689369997129
  2661  139.305603435808     -0.560042491160425
  2662  166.366487884163     23.3247794548089
  2663  181.880670648797     4.16898566129085
  2664  185.409260434841     4.25578593032665
  2665  226.107154234036     48.6462928706691
  2666  241.178254773036     39.8671823813683
  2667  213.669943096477     30.4599912237104
  2668  326.021413807559     7.66070649422022
  2669  234.147519520486     40.3977199670945
  266a  235.756517456089     39.445111971368
  266b  256.781541924003     33.0798982772667
  266c  249.397309694968     42.3717140937218
  266d  202.868052072524     21.638393977065
  266e  208.557227651177     20.79434277675
  266f  20.142672494133      2.43553725689704
  2670  11.0927463222364     1.23787527313131
  2671  27.9996320662515     1.05945069600526
  2672  43.8212984522103     0.758997177995805
  2673  44.3539404450656     0.684773222476136
  2674  332.815581534107     1.01939134449894
  2675  356.583836732777     36.7820442472753
  2676  185.393578744314     0.275193728304244
  2677  352.980165480935     -1.13551695439222
  2678  21.7322345014883     -1.25766291083367
  2679  33.0730578087287     -1.15765173171829
  267a  11.3496303280862     -1.23613501108727
  267b  206.647079990845     51.4331779647694
  267c  131.85327547543      3.25002187862768
  267d  156.438780162699     5.33759679195133
  267e  175.964200317464     64.8078867336127
  267f  151.279652676287     47.3545951195621
  2680  324.275354430159     4.46012670811426
  2681  176.515142550075     34.8161187525467
  2682  193.59859507352      3.30710394414794
  2683  203.328867825485     14.469176742877
  2684  209.291433883524     13.7798139228368
  2685  174.561853921279     25.3980181146384
  2686  110.386392880958     39.7663772673708
  2687  252.451258969204     34.2776158485587
  2688  39.2495427016419     0.0827089199834379
  2689  30.887222067625      1.18870964120799
  268a  112.558595937224     36.777340371339
  268b  112.952028215444     37.4333517686883
  268c  199.922160916588     36.446679428856
  268d  204.91138612374      35.7127264993046
  268e  17.1483244728868     1.7103569279123
  268f  126.774827194887     3.53424252925615
  2690  30.3316834750068     15.8299469914635
  2691  241.560628534245     53.4372651924007
  2692  211.122699395721     20.5535053968308
  2693  234.321434820019     40.0963008840567
  2694  190.301051238657     -1.36488469873967
  2695  353.964658402387     0.834725576585666
  2696  148.879255799363     45.6772435467542
  2697  355.639165704257     14.6935457200665
  2698  359.44801693009      28.4031993811123
  2699  359.667934651023     27.6735200361878
  269a  5.41642956339489     -7.596520435086
  269b  42.3312157824898     33.8435197239709
  269c  168.351334327667     4.10882286696965
  269d  181.377271333817     4.16870322108177
  269e  185.56825864277      4.25534301165642
  269f  355.763900742409     39.523387734398
  26a0  128.066675753328     47.4014864125021
  26a1  166.226724607961     -16.203443469878
  26a2  355.956546421669     26.6159127744162
  26a3  121.593402810315     34.4854525762117
  26a4  346.189998233332     33.8586962445203
  26a5  143.361738843908     14.9941068606256
  26a6  144.797748841158     15.2116428601224
  26a7  111.205595940133     40.9588264196828
  26a8  14.0756150596799     -1.24184016068194
  26a9  31.9050683237234     -1.11326715461795
  26aa  209.688406667724     50.7128389807268
  26ab  162.868902089371     5.71896018573897
  26ac  139.212260920534     19.1092754717686
  26ad  173.800918740695     64.6593350389762
  26ae  186.255104269327     52.653058562893
  26af  180.530560357349     22.2850440370473
  26b0  168.948439186874     57.6368536315681
  26b1  244.471503840133     46.832957832759
  26b2  136.491047047455     11.4821689429121
  26b3  137.106623842861     11.5517752094629
  26b4  164.943808126239     50.942247491025
  26b5  324.213038960337     4.59539664831226
  26b6  326.183028239981     4.69668273666847
  26b7  251.923145836826     34.59889195493
  26b8  117.832638365186     43.717700351827
  26b9  208.801873950788     34.8694706952887
  26ba  131.526494002302     18.6505155631899
  26bb  132.870897933472     19.2237730539003
  26bc  195.754244300603     33.3563256705948
  26bd  200.270686928891     32.7841902564807
  26be  187.788655206052     35.0764810470723
