  name  ra         dec
  1ee1  227.933255634511     18.7522857457295
  1ee2  248.06186817126      11.7198981595004
  1ee3  181.452226720891     5.4351271577816
  1ee4  195.628795281663     5.45572534814579
  1ee5  206.247379161758     5.17185327347684
  1ee6  237.709887126782     56.7823326583296
  1ee7  4.36590474951488     -10.0359833598748
  1ee8  19.4055001605404     -9.84892992751444
  1ee9  251.709803619224     23.9301847847818
  1eea  232.885809285505     36.8445636216859
  1eeb  31.3802004808601     6.03817137126742
  1eec  138.582647838433     19.3372125116826
  1eed  349.550248372379     19.142726821175
  1eee  356.593078898648     4.972457116578
  1eef  115.774608268973     47.8979575640105
  1ef0  118.674601128555     51.1597232304374
  1ef1  182.598671088758     38.7998401734342
  1ef2  184.048969442        9.72567060759947
  1ef3  200.555739013477     58.321231750008
  1ef4  153.676536008425     55.077336263062
  1ef5  130.898834460615     44.4349976005835
  1ef6  17.8145892679807     -3.5345385169882
  1ef7  358.788506132582     -3.67743595768511
  1ef8  134.57366860147      28.803217033927
  1ef9  135.410008817425     29.1525015725726
  1efa  135.565776676708     29.2803710235218
  1efb  138.156809690925     30.5362581984214
  1efc  132.119653863006     31.8900468937356
  1efd  40.8678573879825     -3.3140189322198
  1efe  353.837021670896     15.4090687819377
  1eff  42.3814201151637     34.7544527993569
  1f00  246.26931640168      38.885719651982
  1f01  205.158793918093     57.7733206477718
  1f02  166.703335109268     8.63702262745425
  1f03  123.469122028507     38.3895351500826
  1f04  204.458865139465     46.3781844497317
  1f05  13.5835638555117     22.0725469378074
  1f06  354.963360373913     22.0013660674999
  1f07  140.128198429576     19.9693717517806
  1f08  140.340298225133     19.8978653890815
  1f09  194.074886350282     58.7639107915234
  1f0a  228.418048328355     53.5845600585533
  1f0b  229.550440357769     53.0797188177996
  1f0c  133.283512635679     32.6382306795322
  1f0d  133.383854392324     32.7115192339828
  1f0e  139.253576064242     35.8120197091194
  1f0f  6.14820518888882     3.75606354393821
  1f10  6.45386459712176     3.60940108470407
  1f11  230.46071779562      28.1050670387616
  1f12  142.942988016146     16.9892002308419
  1f13  317.145662450071     7.22249081273612
  1f14  135.263303698825     28.9744014344227
  1f15  201.572312709273     33.8946826937633
  1f16  218.035710699788     18.9965515471284
  1f17  220.065086994156     18.610775375378
  1f18  192.455351474892     7.62711493976545
  1f19  84.0635051413466     -0.749742975413596
  1f1a  31.1225755127823     -3.84897972198744
  1f1b  134.028075221215     37.1306476996598
  1f1c  167.318475165197     37.9585887385657
  1f1d  227.110429698936     40.467789122811
  1f1e  246.157536710827     38.9306396165688
  1f1f  160.947908048379     47.7342630353669
  1f20  33.6536785039676     28.8319360557876
  1f21  26.1756020169698     30.4468798474816
  1f22  319.197097892972     9.02290596740362
  1f23  24.674378859222      12.1992102668082
  1f24  220.91840681945      53.8516578313274
  1f25  243.615516992621     41.1606694638839
  1f26  216.0442836386       55.4737928379033
  1f27  218.406530032279     54.8330223578405
  1f28  233.941978063961     48.1063839541033
  1f29  201.523207796026     56.6322510990351
  1f2a  80.3807951748084     61.5726903506608
  1f2b  84.0139604432117     62.4473212253128
  1f2c  359.803373918781     -3.56922125452921
  1f2d  147.01894072542      30.1545700276976
  1f2e  1.18277651918837     -7.40454569161553
  1f2f  317.870465781096     9.65971725405003
  1f30  163.310816342436     66.6921934458067
  1f31  250.73073503603      34.5486230294254
  1f32  248.617307265073     36.6344057022192
  1f33  129.444306523901     43.4969473588278
  1f34  131.82597546591      45.006354897217
  1f35  251.464548627979     25.5989687318144
  1f36  9.09963897097668     24.2795241918177
  1f37  351.662114357841     3.01913818929279
  1f38  29.127538062982      2.80090839975784
  1f39  252.527913111425     23.4426826026103
  1f3a  248.309426143701     26.7103618078177
  1f3b  323.02933244993      7.40528337523727
  1f3c  359.256234205764     30.96273387522
  1f3d  359.853865418307     28.4564103967789
  1f3e  150.387927937565     36.8461066633253
  1f3f  145.061393436144     35.0532677548007
  1f40  139.734719848065     19.7375465303404
  1f41  181.974711006652     59.0175102117958
  1f42  128.638616081869     29.916497639401
  1f43  125.979034171687     28.1060544144714
  1f44  127.113454197056     14.5412808185068
  1f45  116.549397109484     15.9577480018759
  1f46  175.953738376106     20.2483487522044
  1f47  214.343624257117     43.4203495127917
  1f48  202.407889963431     20.142726554705
  1f49  339.202111805029     16.1206198971532
  1f4a  249.464513850349     11.2528513637894
  1f4b  219.816866833389     29.9654157829364
  1f4c  219.873851126257     18.5723133311687
  1f4d  133.587649586041     6.05234989148602
  1f4e  155.54832351773      32.7763659390017
  1f4f  132.872048667618     24.2111861681515
  1f50  233.270011129911     51.1484814646341
  1f51  132.033458195689     32.0442076638117
  1f52  138.359124492307     35.2654498501171
  1f53  348.995157700945     31.844056572858
  1f54  330.634975134778     12.6362220642716
  1f55  145.608948825334     1.76319653158119
  1f56  353.592671717844     27.2208746644481
  1f57  47.3154054749682     -0.277146779275166
  1f58  48.4646038771691     -0.221993117704754
  1f59  49.2527333759784     -0.302243290952993
  1f5a  49.908158760956      -0.324479969524375
  1f5b  342.664198430794     10.6726762293039
  1f5c  16.6856801271887     30.4279251098102
  1f5d  226.751781501632     51.7400149835724
  1f5e  24.7474436787238     30.6654025600058
  1f5f  41.219394648793      0.489488412828714
  1f60  24.8117534885766     6.22166550579114
  1f61  28.1331991754068     6.11115386439759
  1f62  51.6250733269866     1.18500774126949
  1f63  52.9126830957374     1.0595238289416
  1f64  53.9843628013016     1.1291870553314
  1f65  17.6984846787102     -9.92272273267705
  1f66  246.857481499157     27.8370398958594
  1f67  247.131606655062     27.8258157943086
  1f68  234.689206196698     35.7699264933253
  1f69  231.458713025636     49.4560559466901
  1f6a  211.95816312685      31.5817411558246
  1f6b  24.2165622447676     18.0070833880916
  1f6c  4.29234353659223     -5.72563509890579
  1f6d  41.2205462689917     -4.72354929621954
  1f6e  358.109307491744     0.160337471575847
  1f6f  252.335384701479     49.0909910365951
  1f70  186.03571353032      0.530129384349834
  1f71  19.2068272022673     2.90260661518803
  1f72  85.3292453926768     61.6459622002545
  1f73  238.400499672292     48.1557032033488
  1f74  138.84630186498      35.610746974917
  1f75  139.885943982503     36.1369046391275
  1f76  261.346435995936     30.3521593918702
  1f77  195.049185381559     7.38439159397572
  1f78  84.0111944477626     -0.67699912168762
  1f79  193.722894158816     38.9935485820409
  1f7a  125.87858731163      28.7538032738606
  1f7b  150.506297291319     2.05818943878359
  1f7c  148.190104242057     30.5024373141141
  1f7d  124.587878631098     30.578603431916
  1f7e  157.84379379967      47.0928580311655
  1f7f  161.604029580542     47.8212180627845
  1f80  28.9253894740338     29.8824505575231
  1f81  18.2107073479981     -3.62963478241188
  1f82  8.41793205247711     27.5515533903568
  1f83  5.60144073821152     27.637176587824
  1f84  7.94609074469577     27.6455275868285
  1f85  51.7778332541785     -0.349493717556445
  1f86  47.3776996490408     -0.360671671763485
  1f87  48.1604210046435     -0.250599307311596
  1f88  49.5343107861494     -0.236141421818934
  1f89  217.898309512092     28.8864521393966
  1f8a  243.521485119459     41.4185931994361
  1f8b  245.721925696966     39.3435669495067
  1f8c  232.828857555803     1.9259229888846
  1f8d  213.750438478474     14.2355748058197
  1f8e  146.724768771812     1.03110704180183
  1f8f  158.71429702679      33.5343488056292
  1f90  199.386450621828     52.2262639229587
  1f91  200.89483545987      51.9832351840695
  1f92  243.094593780727     30.6521333029989
  1f93  234.952246881956     35.8191574759643
  1f94  247.89806754957      34.083755955766
  1f95  24.1010817801017     18.1206717367982
  1f96  178.699664615875     -2.77693961977358
  1f97  3.04095791226381     -4.23040431262184
  1f98  5.70298555931672     -4.366709465368
  1f99  202.969068113297     -1.2953498874342
  1f9a  196.642379468036     4.14361803607251
  1f9b  358.969254717302     0.0571905174371804
  1f9c  125.138207700409     26.7633003574595
  1f9d  220.862293203867     20.522918712844
  1f9e  224.093024813891     19.7867348585963
  1f9f  245.028107389488     13.1107871703238
  1fa0  225.249305164568     19.3724266079869
  1fa1  197.309106217548     34.4752467049642
  1fa2  222.559699600183     29.2156862009407
  1fa3  228.670730208277     50.1555153157083
  1fa4  166.737955195645     3.08630943599154
  1fa5  218.625919620193     45.3669455204507
  1fa6  243.546436341386     54.9396319975889
  1fa7  358.977977309654     9.32173214324949
  1fa8  206.615023861608     45.9873412547289
  1fa9  234.935013264694     56.7996657591565
  1faa  32.1335963660975     -3.62421375944701
  1fab  20.416371898859      -4.13017876504574
  1fac  22.8457025428726     -4.10769081735778
  1fad  195.611753176937     20.5310557459323
  1fae  195.831012852315     20.5240024961679
  1faf  354.719856672094     35.206944960559
  1fb0  117.843623707697     50.0595514919043
  1fb1  217.212861821686     -0.954773059382013
  1fb2  176.055157090986     38.5059120178622
  1fb3  126.56123318484      11.4778042362986
  1fb4  223.569804460637     52.9050046999903
  1fb5  234.890982265401     47.5204146417608
  1fb6  161.591598731474     47.9814723553176
  1fb7  116.382370792682     50.2250157436847
  1fb8  185.025278196571     33.7936598697537
  1fb9  117.64029123122      52.7126988666112
  1fba  231.153877037117     28.4901512522095
  1fbb  227.972226029021     49.456684013671
  1fbc  212.224060354856     0.482521098579942
  1fbd  249.329165495679     35.9364994443192
  1fbe  209.905665616224     56.9326816192705
  1fbf  225.369340892064     52.1709560506314
  1fc0  236.516617058862     46.388484696538
  1fc1  348.394098105681     12.3687966496496
  1fc2  7.04294863116934     12.7390146770837
  1fc3  230.441087076251     38.034153806914
  1fc4  239.706057614125     32.8139057036346
  1fc5  326.508310206804     9.60841020078818
  1fc6  229.000992282373     41.2970550171645
  1fc7  218.356928813983     45.5385660904237
  1fc8  219.727977739682     45.0685941353755
  1fc9  245.922183794274     52.8627916961225
  1fca  339.128234376331     -1.67862019533508
  1fcb  216.034922712443     55.3310083919
  1fcc  121.683554271244     53.6451114446842
  1fcd  333.05712655153      27.0769406090933
  1fce  209.52466989909      19.1750282851943
  1fcf  208.231099600752     19.4901809537612
  1fd0  151.482996681235     33.712284609788
  1fd1  261.084768090894     35.5286682844667
  1fd2  202.711507896659     33.8493573943175
  1fd3  207.331554465913     33.0905961243718
  1fd4  209.743661927291     32.505194627231
  1fd5  212.60319818843      31.9980298395159
  1fd6  223.489765914888     28.7892240537828
  1fd7  234.255543444392     47.9369735258687
  1fd8  239.96191833035      44.0630411920869
  1fd9  250.091316463637     36.3239508742563
  1fda  221.001129348216     13.1614092953516
  1fdb  2.67612445739098     -7.45452590121047
  1fdc  135.604197172983     4.16774284365596
  1fdd  340.368179270052     13.8077328779631
  1fde  136.428618988523     1.50083289243828
  1fdf  320.967459490613     -2.78006187788695
  1fe0  199.588797104495     47.1188879862282
  1fe1  122.734926778769     28.1083100006077
  1fe2  130.450196829299     34.8808867311736
  1fe3  133.633838007769     36.7212495567881
  1fe4  156.019680038877     32.860450287035
  1fe5  8.6298966175455      -7.32667749593412
  1fe6  196.615491035117     52.4103664930336
  1fe7  47.8034691951254     -0.280251801696843
  1fe8  49.2153494616581     -0.276061118544162
  1fe9  220.382245129542     11.9289795095604
  1fea  134.881159575806     12.2880053564346
  1feb  9.60179015257677     27.435113120464
  1fec  353.240525238842     27.1060084181691
  1fed  353.476671623542     27.0485619993257
  1fee  4.20146779429945     27.6604404215466
  1fef  194.004858190467     63.9470829688461
  1ff0  195.02478981587      63.9835362578877
  1ff1  318.109273784353     1.05160341625093
  1ff2  35.0799511614606     -0.657020096823915
  1ff3  28.9101015034282     -0.78672767728355
  1ff4  116.570896417693     48.6191509993711
  1ff5  117.657572734647     50.010615919012
  1ff6  126.418356665636     11.5153223049379
  1ff7  126.641612877847     11.3898359511307
  1ff8  21.2028799782951     -4.02356498751602
  1ff9  17.5386730285341     -4.20871523905747
  1ffa  23.6588745660995     -3.98535404304197
  1ffb  134.638226489009     28.7350412689801
  1ffc  137.803399198903     30.1992299658367
  1ffd  255.655643039471     20.6244057537807
  1ffe  210.265744933496     56.4210059790272
  1fff  218.686196322187     30.4057942652169
  2000  218.285298132317     19.0568753234359
  2001  229.290034400981     41.1621141782158
  2002  246.844248487052     52.0318165000794
  2003  247.725106855761     51.4338065180866
  2004  143.815791616893     40.7464566699207
  2005  257.074195698416     26.0566664318065
  2006  235.210365920989     47.2146191632726
  2007  159.133645514259     47.3410880531859
  2008  160.551188410854     47.6321950257778
  2009  161.131275447261     47.8739187732245
  200a  137.244636881294     3.33960790497359
  200b  51.9692026182013     1.23797437031297
  200c  118.623009750933     21.9856541657382
  200d  49.8847824357749     -0.256690806787935
  200e  230.38075805111      28.9979404268961
