  name  ra         dec
  1eec  26.9374044730682     4.39285711987719
  1eed  129.339316707353     14.249068797744
  1eee  133.31602291871      49.5070871135682
  1eef  136.919362252253     51.6699718149607
  1ef0  212.398902536889     46.4388869151449
  1ef1  202.347295582734     36.8532938577289
  1ef2  157.91109261245      37.4676639809884
  1ef3  345.074246918665     19.1237804333027
  1ef4  238.441907456862     56.2641404412278
  1ef5  245.051842622609     51.5568029115143
  1ef6  323.257600780294     0.753511940867925
  1ef7  197.164686192995     40.0081683877375
  1ef8  30.2044176183266     7.88927334860613
  1ef9  140.020946323962     4.48049791029157
  1efa  130.487358670631     3.79945928441662
  1efb  130.75885323306      3.82131593566064
  1efc  132.594128204422     57.5357314081966
  1efd  132.056603562873     57.0777714839012
  1efe  133.28188143204      57.934121492296
  1eff  338.557871652418     0.194341907127584
  1f00  202.84525359186      17.8793388354109
  1f01  202.960656054315     17.9653633610141
  1f02  209.699540367099     17.1670846540337
  1f03  149.367662636665     30.9125346698968
  1f04  45.7283387683019     0.335079272801103
  1f05  51.3696104587172     0.2785353776456
  1f06  5.82528916948661     13.8145165481761
  1f07  23.2678627307753     4.48434592618775
  1f08  359.479742809488     4.67851027375385
  1f09  153.42828429559      26.7387098397322
  1f0a  154.141756137959     26.8907805218805
  1f0b  142.674149433192     57.0292968838417
  1f0c  122.93570088687      -1.10220110350725
  1f0d  348.753026348152     3.12333412403921
  1f0e  205.208741916784     50.5649900085441
  1f0f  228.450787165344     19.7503209714768
  1f10  213.123291306466     23.6892521911528
  1f11  245.49611326778      24.3073909933704
  1f12  27.753626820334      -0.185559522499223
  1f13  188.777760156894     43.2532419963263
  1f14  196.805050662429     46.4845733232817
  1f15  25.2094507145025     -2.17576724183815
  1f16  26.1932919283792     11.5011500163353
  1f17  26.3135657501725     11.5527226691629
  1f18  29.7696732118393     11.2250368944407
  1f19  219.054758481028     15.068288060008
  1f1a  350.251648754617     8.3664161399512
  1f1b  195.537580504808     57.808144065753
  1f1c  162.812258458552     20.5310188341678
  1f1d  127.835734961352     -3.85316017195225
  1f1e  331.105168276579     14.9550579109254
  1f1f  46.7292070173255     0.704732177685126
  1f20  52.2597839660107     0.708097308390221
  1f21  129.416724716929     54.8661652510942
  1f22  146.889650606849     62.5661930206114
  1f23  216.652859739179     64.4125576457098
  1f24  126.171700822129     21.1036465527447
  1f25  18.140750673086      -8.65070099532477
  1f26  205.249293393936     36.3090856021791
  1f27  184.840608491697     38.045898859837
  1f28  13.324713393902      2.63354940793041
  1f29  238.614608697991     18.6323501894163
  1f2a  218.553055340175     25.4680313112537
  1f2b  216.299775507233     56.6637489268472
  1f2c  167.712003257134     67.316796697885
  1f2d  122.884960996391     37.6127054409741
  1f2e  351.890954888532     14.4768344390185
  1f2f  0.386798787710518    14.9355675434309
  1f30  341.182350208405     2.99721406445415
  1f31  203.845188154369     17.7829973865033
  1f32  28.1195354688575     -2.17362370287076
  1f33  326.081789202226     -2.91046372863266
  1f34  155.335888230308     -2.60719544464499
  1f35  155.476117990092     -2.69304102968184
  1f36  156.06228278758      -2.7801141005584
  1f37  165.282319160166     20.7378308066804
  1f38  50.8979983972427     0.688008681174887
  1f39  46.3587388287922     0.741534110497863
  1f3a  21.3857743850459     11.9332270951983
  1f3b  25.6742114821527     11.6900691500328
  1f3c  28.046889103557      11.4291586965427
  1f3d  118.738344450231     18.236366979892
  1f3e  244.429925795419     -0.982834739484872
  1f3f  21.2636383531216     -1.37812389004321
  1f40  318.244468179186     -7.56462945386843
  1f41  20.6476894772013     -0.332918064635968
  1f42  120.460357902519     23.7366168900341
  1f43  188.707891927216     40.8982519284013
  1f44  251.227263202222     19.8153554762704
  1f45  160.483843190692     38.3152347025682
  1f46  250.557993805516     28.3090317285576
  1f47  175.990185349496     51.0436555384344
  1f48  176.096639433009     51.0581253884687
  1f49  176.840343986126     51.1005749048095
  1f4a  181.059306069494     51.2609448078237
  1f4b  193.453184595371     22.1741301269681
  1f4c  55.1747786250401     -7.33746797760403
  1f4d  58.5355013041104     -6.84975782160255
  1f4e  94.8196214879684     1.34388106004248
  1f4f  212.024660436643     65.8506878375011
  1f50  235.452517673414     57.8961672165992
  1f51  235.787467894613     57.7789542578916
  1f52  266.97607579762      24.3794106143799
  1f53  173.132156533139     52.4839524671636
  1f54  9.58295622086808     5.72739877872978
  1f55  136.834782567846     1.67591155062974
  1f56  2.31915088109812     -10.864339973524
  1f57  0.0664851443785466   -10.8068109736404
  1f58  49.7427700516971     41.7023783448801
  1f59  123.540507324496     58.3316730531995
  1f5a  162.185276705166     40.9398967982075
  1f5b  169.170031474778     42.0927787435709
  1f5c  25.5078305870546     33.7128220042924
  1f5d  124.984759730057     39.215244207897
  1f5e  39.3476670739601     0.372544531729647
  1f5f  40.2184411426641     0.282786352718049
  1f60  45.9636139277477     6.76533615696055
  1f61  156.80355477073      45.0084863604985
  1f62  236.880620175692     62.1449354398631
  1f63  128.209006937998     -3.56207360163011
  1f64  251.170045399737     31.5702841878951
  1f65  187.936072358595     -3.45400569343653
  1f66  330.252061362909     14.8810728252298
  1f67  359.070839110054     2.85693218283196
  1f68  141.570070746568     56.5903907463388
  1f69  251.301882304948     50.6767916246961
  1f6a  255.122423993841     46.044421045398
  1f6b  20.3479518006552     38.8394258518224
  1f6c  154.391966674488     27.0112212782111
  1f6d  29.9577622346144     11.1605876877204
  1f6e  339.151001615615     5.51784378159034
  1f6f  124.514705177882     39.1794088330579
  1f70  125.766774402276     52.1580226928841
  1f71  15.9400989758781     -8.70248177258422
  1f72  128.754054466779     39.1831366875631
  1f73  118.339515818507     30.1351768956792
  1f74  164.136095673164     41.3658795044438
  1f75  167.569542709309     41.8920723633104
  1f76  328.327665876732     10.05386983084
  1f77  224.897075730607     30.3884184813294
  1f78  230.633674706034     27.9876366884181
  1f79  128.864957580571     3.75864068642485
  1f7a  138.168721246917     4.28956000923027
  1f7b  159.648755861616     5.49326468889463
  1f7c  165.424839761145     5.74137518436509
  1f7d  28.3824475736863     -1.35728235765382
  1f7e  30.175963191327      -1.38387009674227
  1f7f  16.5155361925255     -1.41107417374001
  1f80  202.610261181919     18.0667305930519
  1f81  250.470068168762     20.4270947538712
  1f82  152.43124221723      6.94416893012499
  1f83  168.431878857353     0.324985931513286
  1f84  155.986918987185     -2.62241825655347
  1f85  226.577724139066     39.3114126713522
  1f86  200.855053484562     25.7218791560126
  1f87  140.456154898345     41.4225065685937
  1f88  142.902488003596     42.633448455851
  1f89  166.92566629837      49.8699244996366
  1f8a  134.538977513729     38.3494641976121
  1f8b  163.939851006824     49.4771168691041
  1f8c  176.926064442054     51.134538432103
  1f8d  187.190666076357     51.2891629062184
  1f8e  151.538562565483     19.0607202837671
  1f8f  255.799487715875     44.4908494896194
  1f90  26.9290699556335     -2.21526109297087
  1f91  225.595120374003     44.472345588562
  1f92  4.06938008138752     34.5999684395971
  1f93  139.934106885413     1.55356871114079
  1f94  140.458343948742     1.96866420927558
  1f95  231.955834170388     21.242085745562
  1f96  184.939948327563     29.6122886586636
  1f97  203.529342808326     55.5443151843351
  1f98  249.879066742613     13.5322756760623
  1f99  187.54913787667      29.5718745283653
  1f9a  214.143081432222     26.4024560061479
  1f9b  193.364273143636     -1.31356710857316
  1f9c  25.1705582877526     11.6573229553615
  1f9d  27.4260023218749     11.3796545445588
  1f9e  29.0409955923969     11.2387127864299
  1f9f  116.409037165329     31.3681514581886
  1fa0  248.563405795414     -0.947123501168964
  1fa1  130.824523886334     40.6382320628163
  1fa2  115.215901334537     22.5131752390508
  1fa3  143.796777104528     43.0388592645984
  1fa4  177.527920606507     51.0138074623791
  1fa5  147.397911983604     15.8175950210746
  1fa6  223.063110496923     40.8137617190995
  1fa7  197.81749514777      46.8768715785904
  1fa8  11.9832841120558     31.1949264126783
  1fa9  141.667777274332     32.162447934184
  1faa  203.980704844945     45.9529741079154
  1fab  209.737144392148     38.2065610010197
  1fac  139.938938284168     25.6166902455047
  1fad  162.243533595361     41.1945148800171
  1fae  136.205268510758     32.2330214048863
  1faf  138.263338187138     33.144610025789
  1fb0  326.512181910215     -8.54167581665481
  1fb1  309.072852405663     -6.30548524581179
  1fb2  216.779601279118     64.833937713516
  1fb3  220.719062327722     63.7518264061895
  1fb4  225.829453370338     62.1704816960821
  1fb5  128.572124667458     46.3833515567386
  1fb6  130.678556831214     47.8462801505904
  1fb7  132.406927334143     4.00088881190157
  1fb8  166.195420901705     5.58379001725674
  1fb9  167.872825547362     5.74411550165793
  1fba  145.411890493109     4.81122312632783
  1fbb  49.0890527704846     41.9230261212441
  1fbc  120.197867343222     53.5456073697517
  1fbd  228.721145761233     1.38286263042649
  1fbe  120.454255480549     55.7642053778999
  1fbf  32.7073608091957     32.302724637876
  1fc0  156.610729747004     -2.8231533394881
  1fc1  25.6185092623545     11.633332611239
  1fc2  248.819711649895     38.5954675066619
  1fc3  26.1742441677767     -2.17158360196122
  1fc4  48.7185792906606     0.774700057071659
  1fc5  336.799833013044     16.6733103806999
  1fc6  336.584301114495     16.6558579877303
  1fc7  338.297650468756     0.0369567183514029
  1fc8  115.212294753213     20.1553915187401
  1fc9  5.14377310434054     34.6616918751723
  1fca  198.326714825422     37.2315127260995
  1fcb  140.91753543259      2.19282234174047
  1fcc  159.950847394306     66.6441015143891
  1fcd  154.528877872553     27.0295045161448
  1fce  155.138237377296     27.0323762565109
  1fcf  155.295124608578     27.1010471647628
  1fd0  246.716827826182     -1.02341886787116
  1fd1  133.096837292394     4.08069871243129
  1fd2  138.779683509161     4.43773477101981
  1fd3  139.602692471709     4.48899467785818
  1fd4  144.53309270312      4.80813617684588
  1fd5  166.032525703139     5.75286912056941
  1fd6  207.805902669805     49.8940012735497
  1fd7  14.827864366131      17.8648069581332
  1fd8  15.3667856852266     17.7079057760419
  1fd9  26.0631800398039     17.0252796589863
  1fda  220.166241351677     41.773438565997
  1fdb  200.39130682134      46.489691083841
  1fdc  123.936047222147     58.2462059649861
  1fdd  338.483798507719     18.3369519283559
  1fde  358.665436846875     8.52491355908864
  1fdf  357.80419185397      8.55985467536625
  1fe0  178.981485462537     22.2082203745315
  1fe1  154.041846964393     19.5191318603913
  1fe2  223.575089531849     17.8865838266488
  1fe3  242.269234979131     3.83339992514201
  1fe4  182.087274806376     40.8292003144999
  1fe5  153.981661402314     36.7102649180399
  1fe6  20.6348151360471     -0.35591101405677
  1fe7  114.369733525467     18.7614708737622
  1fe8  118.882060193819     53.6560108242961
  1fe9  21.648288397909      -1.39550279234394
  1fea  26.6880521610957     -1.36787908694396
  1feb  6.71653129917956     31.2841023795453
  1fec  6.88737451082955     31.4229839199247
  1fed  10.4337245522312     31.231454681179
  1fee  149.627621206393     30.9468359405152
  1fef  33.0052504723328     6.2881662728614
  1ff0  45.120796360587      -8.61896961962368
  1ff1  118.918747407749     -0.755542360116309
  1ff2  162.972201798564     20.4557896634578
  1ff3  333.37882844374      31.5991580424273
  1ff4  219.485241558994     15.4394231122531
  1ff5  356.290411372853     23.9797448089214
  1ff6  135.902918573853     0.96698154998802
  1ff7  121.856920216993     -7.3236296580579
  1ff8  354.994631558337     4.68544976583596
  1ff9  154.188268210902     26.8211743478803
  1ffa  189.412819898548     38.0046807145977
  1ffb  224.843713690902     -1.02050749462668
  1ffc  184.881807157565     68.1902072114482
  1ffd  144.938713432187     62.5400295150893
  1ffe  197.073393998727     46.8383224271377
  1fff  208.138480161093     44.933256628143
  2000  134.060815351848     37.9324133260094
  2001  179.318077626798     51.3095646997745
  2002  115.311093570416     22.5572605362543
  2003  124.19326562276      30.8032855894361
  2004  123.257754824246     57.6341321559688
  2005  19.4976305050122     -1.52353749020635
  2006  27.4068938690064     -1.33132277920471
  2007  120.634976167064     43.0128643227613
  2008  92.4223533595336     1.26224691731969
  2009  122.923357295101     -8.62606559589007
  200a  36.150421190468      1.44250036253016
  200b  38.3494317965577     1.30001974768108
  200c  129.166294822342     46.6818919985873
  200d  130.125796746177     47.349148730596
  200e  225.166624023207     42.229949436046
  200f  172.568730341993     49.2403049153743
  2010  210.847510845928     35.1012633867855
  2011  329.951170675847     17.2913324444547
  2012  32.9243571671255     6.22420029075026
  2013  154.72758538993      4.9505664379927
  2014  128.63806821591      3.70299843440805
  2015  160.387089348842     5.40983423361994
  2016  142.759147923125     4.71709577092289
  2017  69.5151638491386     24.2527607435859
  2018  345.749981897928     11.3640013987007
  2019  350.666292342198     11.5657781664758
  201a  323.155232687919     7.57424673230679
  201b  164.757292737374     22.0077624313426
