  name  ra         dec
  23ad  139.167184627364     17.6922158486476
  23ae  342.806892573247     21.787441123736
  23af  333.708555837486     20.3239123794777
  23b0  216.703645129523     36.7206661961468
  23b1  237.268634209949     42.3349583376728
  23b2  302.858696548795     -10.5337541757827
  23b3  38.3314636565509     0.456614251315287
  23b4  24.9335762387213     0.442041224656469
  23b5  180.501264096666     6.01034818791894
  23b6  43.1267804534582     -3.55992041845535
  23b7  151.121883063759     36.2497964034296
  23b8  236.688999535933     28.3676965739551
  23b9  21.5179289222243     27.5499242099429
  23ba  59.127757796531      -6.89165055010274
  23bb  218.942567460016     41.1283020865263
  23bc  130.926011111757     0.864527436699064
  23bd  30.5735289700855     32.4272161764357
  23be  253.790114692382     30.4268807353746
  23bf  229.042455788612     49.1158736955721
  23c0  227.514120695174     32.646720128923
  23c1  251.444159640528     30.406881697713
  23c2  14.2652537609168     32.9820969828294
  23c3  0.799528451135984    35.6234305183572
  23c4  199.894100172931     37.4289889296181
  23c5  145.618114818025     33.9699849057898
  23c6  128.233449497946     40.0004947595963
  23c7  166.474409683808     47.4964665281444
  23c8  156.890019657875     15.8274926599404
  23c9  220.431480437927     -2.77624894391028
  23ca  234.801480943635     3.10638543152897
  23cb  283.802487257449     77.6405928096481
  23cc  186.538376291491     65.7724320812291
  23cd  49.5155383574024     42.9061697067096
  23ce  237.642294685658     58.0328277231288
  23cf  144.651683971384     34.7672123397429
  23d0  225.766013097692     43.4572074385252
  23d1  194.108349220198     51.1243647036824
  23d2  169.074731483986     3.47467259882318
  23d3  123.588333430778     36.2735770440434
  23d4  134.65889102195      12.0034065743735
  23d5  122.703784862399     35.9831622534512
  23d6  27.941936118983      -2.03182567552065
  23d7  29.2936201357521     -2.01038592664091
  23d8  195.931518773277     49.5328449237038
  23d9  141.023498046707     33.086066439722
  23da  154.471972167826     37.9280440124875
  23db  85.0642075711928     -2.8601479848164
  23dc  175.751249880565     48.2993038880292
  23dd  355.102480192082     10.5638073703087
  23de  11.0065516343938     10.6195730836584
  23df  47.7582255859459     -0.453675807426205
  23e0  347.340787275475     22.4588531437086
  23e1  16.4780179359153     22.0414348937042
  23e2  215.372808326449     -2.87028130275519
  23e3  242.956007945157     38.1491107435166
  23e4  232.694160423895     4.74434443672227
  23e5  0.358313822796948    -0.296554114570841
  23e6  126.615422786213     38.7801462727327
  23e7  114.122682325056     26.3847375703163
  23e8  197.481493320925     37.9441418215915
  23e9  127.968597695355     9.53662666244927
  23ea  132.990788836359     10.9472488611564
  23eb  133.807816871755     10.9768266356686
  23ec  253.557806307851     40.1072089785605
  23ed  201.063791845781     37.6619868676352
  23ee  332.562336859954     19.7877734873151
  23ef  8.30606332226154     27.9613377999916
  23f0  357.552689317036     27.9208230150658
  23f1  175.483252144074     3.64410590113853
  23f2  20.822235061915      0.717327189950854
  23f3  21.2815619025997     0.699944366914709
  23f4  171.565884232408     41.8528622606544
  23f5  206.675779894049     3.45968304055626
  23f6  224.779944313086     48.6389793642609
  23f7  122.676387867634     57.0892614527189
  23f8  192.852759032724     58.4035400309737
  23f9  195.123055630415     58.3135707096491
  23fa  116.111302295153     19.8871807349161
  23fb  116.115409234159     19.8882379213727
  23fc  223.990679916062     48.94496774362
  23fd  224.72189206612      48.6453339583772
  23fe  235.435340011486     43.2886912712173
  23ff  71.7427237935344     23.0063420853807
  2400  19.3108981804615     11.4816232440599
  2401  22.5790837094379     8.33133983045986
  2402  244.803347329148     32.4844844173647
  2403  120.476142854386     23.4818772466062
  2404  187.14660960623      41.6874239266401
  2405  132.639490970838     7.1303283322572
  2406  209.096108359379     2.1327887861295
  2407  253.475210984316     39.5968967041611
  2408  217.463593244535     33.4661002350913
  2409  238.644506123793     24.9706367273201
  240a  331.158584891509     1.02152539277295
  240b  27.5969448946859     -2.20201488162841
  240c  243.178430428377     51.8888699861496
  240d  350.560749846377     9.40730214630105
  240e  152.886409474318     24.8818805983258
  240f  130.797403048343     57.1828017899284
  2410  359.149112734196     -3.28881511099104
  2411  222.838083989608     50.4982720463777
  2412  222.012441120454     33.4149432922963
  2413  225.68001418957      39.320405223235
  2414  186.475583602855     33.79091683739
  2415  188.737137325691     33.7053985949182
  2416  226.861750655329     56.9254616214359
  2417  354.945168127774     35.4169819585801
  2418  5.04500953326635     -3.29948958939512
  2419  205.457608111823     4.50920385415895
  241a  342.69095581825      21.7135601032359
  241b  334.64170129159      20.4489846917369
  241c  234.863240042912     39.2843094134
  241d  0.920206835739577    8.72557619980628
  241e  18.3598960208994     20.4406760049183
  241f  255.77372922548      35.3264363880541
  2420  355.699545224859     -0.229547401545987
  2421  127.508668724888     39.3171787721986
  2422  200.994865690789     37.5622520905224
  2423  201.826421015906     37.3656909946718
  2424  259.735845167488     29.214842705232
  2425  139.737906694246     31.3993054530865
  2426  156.000466452993     22.6862087546681
  2427  123.389417319871     25.4468611308845
  2428  356.000655656399     9.56410326124892
  2429  126.374684977949     57.6545567624611
  242a  115.448497183739     46.0883596757244
  242b  118.42344276942      50.2228039918536
  242c  117.05907115764      51.6237482197433
  242d  174.20766352312      38.2125618575916
  242e  359.855421702095     9.46973868468143
  242f  212.501616671316     51.9100244455904
  2430  247.298986235675     33.7284969404679
  2431  27.2717862096517     -1.90139057020108
  2432  28.4876471035753     -1.9491311827297
  2433  197.213570648318     49.4701343145013
  2434  128.650916067382     9.84502013369963
  2435  131.61349523145      10.519694010026
  2436  132.191889214936     10.6931776560346
  2437  124.565102557964     -0.862069943441772
  2438  145.225616157582     48.8552449245775
  2439  151.522185736072     51.2234499958678
  243a  218.077188910264     11.6398347053053
  243b  161.074075186722     39.702845006829
  243c  156.433598064063     38.4725530348695
  243d  161.66687600296      39.6480961819783
  243e  115.543335043553     19.5528340494338
  243f  210.177825768998     53.0703695231631
  2440  223.328001108126     49.0749779739031
  2441  237.634322319926     41.831517703022
  2442  202.251593388018     45.8732143871539
  2443  252.282128979722     41.1341602252408
  2444  252.745346348358     40.5631379460838
  2445  240.68926892511      35.7133627246625
  2446  145.858592526169     35.2498119840207
  2447  130.391652736083     6.88527712355728
  2448  121.374062220391     53.3929252146008
  2449  114.647457424542     44.9551336607109
  244a  140.102182632701     65.1601666842515
  244b  254.99062020687      22.7622922910074
  244c  247.150173609799     29.8782526088229
  244d  139.524714584705     12.3326326682547
  244e  144.308231986962     13.3749606627898
  244f  159.171934771518     43.5438707502231
  2450  160.979122181751     30.7839410672367
  2451  226.812266970554     31.6109770340745
  2452  237.246251406524     26.7873937004028
  2453  6.52548676467913     -3.31563696097067
  2454  134.677542060169     12.0147589455252
  2455  40.6379449872608     -0.232097964434708
  2456  0.421432804941261    -0.257527666125261
  2457  0.519666875817276    -0.298611151939706
  2458  14.1308796176588     -3.28285059878381
  2459  144.155666063551     34.4798054363159
  245a  209.982027114645     53.0014024973159
  245b  213.011985127859     52.3405798894203
  245c  219.807113775773     50.4045399987178
  245d  224.608138811248     48.5799003692736
  245e  237.322778057212     42.0900888671411
  245f  5.02623463959412     28.0581557959817
  2460  132.217040718005     10.6545654772021
  2461  134.532852924437     11.195505259403
  2462  141.620559700522     47.3050516044169
  2463  227.78824496309      -2.48692599265041
  2464  115.168938502238     22.4280554091751
  2465  11.0735021971464     17.2746954382482
  2466  33.401726574322      31.6422874008697
  2467  33.6432434596289     31.6541983773307
  2468  178.717149859133     42.4340092572276
  2469  20.3878180463215     -7.69562531521062
  246a  31.7863794258802     -7.28185651018483
  246b  174.134305290885     38.1942568013012
  246c  7.1137640648995      9.43679810298464
  246d  6.96923757644953     9.51689542637301
  246e  7.76084620298374     0.650755859333714
  246f  253.352758477665     39.8043934251267
  2470  250.569984805606     18.2524630123073
  2471  16.6262661883557     16.2729646738559
  2472  81.4025090485065     61.284989413592
  2473  189.884323054873     47.1556235120642
  2474  277.91610327254      20.2864428758025
  2475  39.3276111729546     -2.68880585978033
  2476  186.42264949293      46.3281272801715
  2477  158.990718972534     43.2877910232652
  2478  188.275150980776     46.2824002603306
  2479  122.220172805922     5.9800485918276
  247a  225.163490885943     34.8197780584803
  247b  174.927623389283     41.9024245255293
  247c  228.348199512711     5.28064569808275
  247d  209.944425983137     52.6905255851764
  247e  218.839232854811     50.2865011890385
  247f  347.223703233053     1.09359338557913
  2480  186.952179433106     68.0524443786874
  2481  186.986761768937     36.6271010018513
  2482  327.252181275204     4.11595226260075
  2483  328.189943727125     4.12235774150231
  2484  329.7790513027       19.4981357221698
  2485  344.087458962595     21.9580290211433
  2486  217.507041465489     36.3582209723307
  2487  23.6786746883161     0.536425088672006
  2488  15.4933799075377     0.513567165862624
  2489  133.742840475705     26.1302616178309
  248a  49.9724396014595     -8.15561849637567
  248b  50.0083421280074     -7.99637279229515
  248c  190.155857729191     33.7370615708654
  248d  339.390815643348     25.2999033101286
  248e  160.035533565351     40.1108576132504
  248f  16.2039152302704     11.6127719037373
  2490  236.92486143736      44.7277804487867
  2491  202.335699781495     37.4617636069354
  2492  198.493252862516     37.9057393481448
  2493  202.275044320463     37.3083949612482
  2494  37.2916670747874     -9.0299787316704
  2495  228.595102717814     32.5717040832728
  2496  70.600932704691      11.3490977357803
  2497  128.584997303584     9.73094314380809
  2498  132.224410472344     10.7142768428653
  2499  133.714783865312     11.1238212177816
  249a  134.15719242003      11.1844045855788
  249b  335.44639975599      20.1506829253273
  249c  180.661804868654     46.8652881335516
  249d  213.695146660799     52.1911285663971
  249e  214.742301035148     51.8511355153182
  249f  71.9758999226965     25.5495760574669
  24a0  146.760653571054     34.4357232561318
  24a1  358.99815670194      18.034638522071
  24a2  210.437109351282     53.0359958951669
  24a3  210.962496909851     52.8764525679168
  24a4  218.558642197353     50.7440516684261
  24a5  140.273773968161     18.8421211275193
  24a6  140.327153224549     18.8339485298984
  24a7  139.375328276729     15.5256234094267
  24a8  332.690537222356     16.3847637830502
  24a9  354.693727852404     2.21029485703923
  24aa  339.192615045343     13.290666680831
  24ab  195.053843504741     45.9702515462117
  24ac  174.90796321506      45.9478031355826
  24ad  184.490412943713     46.3846594321797
  24ae  18.9370336827953     0.401786009598146
  24af  19.1831465241832     0.220304958555825
  24b0  126.742637490394     60.8382152316199
  24b1  215.081734943392     -0.294712314028926
  24b2  220.786431027485     -0.304429728080139
