  name  ra         dec
  2420  132.444207724797     35.7717692548301
  2421  343.574608786646     26.7558101444854
  2422  142.39694110884      15.020549094908
  2423  335.776792257498     0.202837675321725
  2424  143.884429459836     43.0022980452166
  2425  123.587424943122     21.1394792637739
  2426  1.99751178518915     13.6012332542558
  2427  135.642158130248     57.3711205330235
  2428  216.501320879457     2.28378919336951
  2429  318.019602635662     8.07013139557142
  242a  242.559877694795     10.7421423303054
  242b  339.32351513701      0.0007843126764188
  242c  337.483964072749     0.0703142751782823
  242d  340.060102987531     0.101083735102785
  242e  337.03208677472      0.105543061326455
  242f  330.422130059024     0.146274097114658
  2430  237.542170271491     22.2260650575261
  2431  167.934718259492     33.0515699536734
  2432  239.910445120292     21.1340249486131
  2433  218.15687022406      29.6495882254565
  2434  247.977067134508     15.6352434437826
  2435  242.258412394627     31.6570095697886
  2436  243.36500694943      31.1345715301732
  2437  56.2955942038194     0.745376460580403
  2438  120.36209080582      7.46088677300187
  2439  206.840153905044     33.6674872419396
  243a  241.342296845843     39.2740963932033
  243b  246.051369735324     35.651116799688
  243c  140.238434231858     14.1934207733452
  243d  140.586727304184     14.143877144719
  243e  46.1639002351225     -6.47077551808148
  243f  357.988967313805     8.54361258237075
  2440  359.629275984212     8.52889297036586
  2441  345.100288739579     0.0046047343124324
  2442  326.752448647699     0.0574429217280125
  2443  337.836319626261     0.0175258929452157
  2444  327.675100581062     1.47418301643007
  2445  134.953967356371     12.7870137035076
  2446  326.705214011218     0.141294646842418
  2447  335.730849480261     0.070131836599784
  2448  341.346436419484     0.0007972917345694
  2449  219.900909943285     2.77611693445832
  244a  218.513167947491     29.2059807338803
  244b  220.000640378011     28.8057265653797
  244c  237.327387692957     22.1915467903343
  244d  221.036546146476     28.421928413047
  244e  222.482676780571     28.0770853541523
  244f  230.135221953002     2.50686186751853
  2450  359.074448533059     12.3874931179877
  2451  55.3813253870584     0.333790557919377
  2452  56.3378566410541     0.24213740038569
  2453  18.6848558079457     -10.1776632083086
  2454  2.79078169014736     25.8497224604947
  2455  230.616290317609     33.4427554062131
  2456  219.520922403065     42.1553680887089
  2457  199.620108930942     59.3970567960977
  2458  10.3836688435763     -3.53666325192426
  2459  1.73951596462871     13.5649601869392
  245a  338.971409685603     0.15312508263299
  245b  127.984993028024     23.4457642260547
  245c  245.253257586512     27.9350283708871
  245d  226.327319091115     29.8600969061741
  245e  134.696694890635     32.9338821784997
  245f  129.309781215877     29.7479415339625
  2460  226.811739484644     61.3258794313541
  2461  359.230881475305     8.70431034837319
  2462  336.583620648291     13.2014665073162
  2463  218.571490640241     2.12850452741943
  2464  336.238100507797     0.005881000171103
  2465  214.942020362111     54.2002338597623
  2466  175.051874581512     29.3042950487484
  2467  186.055252440603     29.7585411812047
  2468  132.601618129038     12.22624992924
  2469  149.389032395702     16.123288001593
  246a  23.2311815427897     19.5304769991118
  246b  111.020493615027     40.7990914152313
  246c  249.819728935071     14.5844559996107
  246d  247.599874821125     15.8188446888964
  246e  325.468567809844     0.156925875402836
  246f  333.804680681569     0.152069146722881
  2470  333.73848838559      0.0188422327148327
  2471  325.427476598731     0.0003659817816423
  2472  147.984246773525     15.8522991989706
  2473  334.448562349013     0.180756449681252
  2474  216.674597709696     -1.14927471435076
  2475  160.6609482515       48.5271663780543
  2476  37.9522538774442     26.6434243176428
  2477  9.62708258354405     7.69620414150635
  2478  53.395171590476      0.757547927759272
  2479  54.0838486285346     0.687384743189618
  247a  194.84366257366      35.3739316252783
  247b  197.822572181966     35.063105486783
  247c  201.007342075965     34.7425950994259
  247d  11.8119363450816     7.85206340968255
  247e  156.339036211075     62.332973841095
  247f  172.53473029981      64.7396096147354
  2480  236.090537713741     12.555602660625
  2481  341.415816618086     0.104992320507616
  2482  325.309867708649     0.0214359834192773
  2483  26.9384722815938     -5.70093524089274
  2484  34.1164363822703     -5.48761414758879
  2485  223.620641340535     9.17193685956179
  2486  129.735261453631     23.1060309358886
  2487  227.581863240913     34.8556714197898
  2488  213.627451768699     53.3966518626648
  2489  191.267797847089     43.3300034868071
  248a  166.312215486944     41.8744177445505
  248b  185.497766285589     43.4054975334429
  248c  359.56552673886      13.6295854102664
  248d  112.927278005826     26.0315381475742
  248e  168.033200730066     64.2547761814153
  248f  181.128850061951     49.739002879525
  2490  181.802040287876     49.8203681906842
  2491  182.283037042026     49.8751033318522
  2492  171.659698432963     3.19542904109374
  2493  184.834215034681     46.3164934565701
  2494  142.747588536559     23.4658892921554
  2495  134.834597268076     33.1271277208404
  2496  131.078479347308     30.8361794371305
  2497  131.559859623545     31.2298107000111
  2498  339.216365264594     0.206321381551777
  2499  344.722650117486     0.118704763198565
  249a  325.422328917401     0.0536913810619204
  249b  326.106901530117     0.0556487107879277
  249c  224.661176084998     22.2307347887915
  249d  20.638800169746      19.9238215798714
  249e  182.091193901164     2.565775337751
  249f  174.806036687498     2.48726553790374
  24a0  148.022272713438     2.13432951092095
  24a1  151.44382265993      35.8077567490652
  24a2  112.845767138379     41.235472741885
  24a3  327.288448800759     0.195168930515605
  24a4  168.798667438372     33.070405932349
  24a5  356.860018332554     35.4375383057659
  24a6  347.771503309744     34.5010370355036
  24a7  157.122195370799     63.4810702591323
  24a8  359.01867356745      3.06891267654164
  24a9  8.69404405941214     2.95228657233812
  24aa  55.9848053597304     0.64953951190406
  24ab  158.252182776371     63.0905778115769
  24ac  326.642934359268     0.173667537059548
  24ad  331.366143157377     0.154290853010526
  24ae  333.384159565213     0.0778426117493427
  24af  343.584086152737     0.0286946497880443
  24b0  334.167899541713     0.0569859236435474
  24b1  9.55154581061299     7.86451870488158
  24b2  245.170642270107     29.6202389379385
  24b3  159.182167029223     -0.993196821642726
  24b4  252.458423783824     48.1615416675467
  24b5  234.479598628462     21.9840700677861
  24b6  256.069914191663     23.5364163533814
  24b7  213.305398972707     14.9001296448031
  24b8  344.436017172615     0.20189420465378
  24b9  261.260762885229     27.5535916668478
  24ba  142.784610559521     36.8771215235855
  24bb  357.994548157961     -7.5378252513527
  24bc  53.1205195790966     0.761079453129248
  24bd  55.5834502671523     0.806020379217693
  24be  14.9080436146475     30.2808478641042
  24bf  13.9167169430857     34.7480800055508
  24c0  122.377308801092     9.22184167280888
  24c1  255.552071696993     21.2717099488601
  24c2  233.496350243983     36.9013634393024
  24c3  236.933108441026     12.3116856989561
  24c4  237.430051218866     12.0852527262758
  24c5  248.073281752864     9.06834670583605
  24c6  330.380272190735     0.0300318341946601
  24c7  339.35802431775      0.0911439002402072
  24c8  336.013552012629     0.0131714850311432
  24c9  162.606823160659     32.1303820838344
  24ca  18.2926382261157     7.5125829913384
  24cb  10.5467653084228     7.68651478808668
  24cc  246.436149255463     28.7102837025765
  24cd  173.174804527273     29.0711237321947
  24ce  127.588150663803     16.8241613931746
  24cf  8.27913219899114     35.3170721935959
  24d0  123.834511367227     0.0519015936569955
  24d1  154.744054315929     26.7946106961519
  24d2  121.578571986672     9.42785539361351
  24d3  144.387276595709     15.6506870812765
  24d4  180.160650683459     67.7980883455049
  24d5  188.982329846713     51.0674308399179
  24d6  212.297304380393     2.87033611934306
  24d7  224.393962676592     2.69271329716228
  24d8  195.656201437829     3.10377610531058
  24d9  6.47253506112503     -10.5037002142122
  24da  333.036072784605     0.124233650700391
  24db  338.724420214691     0.0877914249075151
  24dc  333.446208723412     0.141038017755382
  24dd  149.02425775819      45.339772558458
  24de  169.780027496115     50.3532537102263
  24df  208.060744656317     2.35955331177482
  24e0  336.009552423771     0.0235980166682173
  24e1  329.919553459202     45.8011401336797
  24e2  221.433565373511     31.6709614893707
  24e3  220.854787324652     9.53644749369938
  24e4  222.012365352203     9.29686698385161
  24e5  149.813425262669     54.2767824677363
  24e6  263.848604937761     56.2755424293207
  24e7  195.445349298763     35.2246152430821
  24e8  203.332059176955     34.3093320772416
  24e9  168.571486106431     45.2078326954754
  24ea  183.896981131151     -2.82469406629249
  24eb  209.607414478807     50.8429175526242
  24ec  358.337730456415     -7.54149700953628
  24ed  354.733050323938     3.06288930572406
  24ee  359.883792431773     2.93478405478666
  24ef  358.02316090684      8.53451457311669
  24f0  53.8074878664668     0.714669622655055
  24f1  344.432319330722     0.17073765145034
  24f2  327.350708097657     0.0223353971272267
  24f3  328.784629595081     0.031468656651066
  24f4  340.002082465961     0.0625276666036786
  24f5  341.767438780723     0.0589886302764659
  24f6  330.18011989772      0.12627420009234
  24f7  14.5722089137803     7.69546338118909
  24f8  6.14924864560379     7.86537796089096
  24f9  236.382219499257     35.5039797219025
  24fa  245.013161529879     29.8611568801726
  24fb  9.19079387525323     3.26068916611928
  24fc  29.9348687845422     1.13599640953035
  24fd  241.212259326497     32.3536019833752
  24fe  246.770461460289     28.5652954858025
  24ff  343.71001466643      0.0120549242142592
  2500  333.023216248865     0.0040841163675863
  2501  326.335482380852     0.103528385836556
  2502  335.800753048569     0.20044040662161
  2503  160.335373232852     31.6775326524529
  2504  198.88720058266      2.59600558547144
  2505  152.423058734182     26.4509507637131
  2506  146.424891065931     16.0572875564858
  2507  109.446106043905     31.272677782766
  2508  223.742284597198     27.6203211890439
  2509  212.347387217436     30.9600005974686
  250a  194.294626131774     35.4293415989551
  250b  219.529050524212     2.79801936326337
  250c  227.369864169128     2.48889325731807
  250d  147.809805554431     36.8397227642809
  250e  241.794250669457     18.6597903826366
  250f  205.135654038351     21.8849568752848
  2510  205.536634933379     21.8832015376207
  2511  155.400511439592     17.3189839744095
  2512  21.6706956952184     -2.20888948138128
  2513  0.0257159157289379   25.0274051418279
  2514  356.318973699264     12.353649897965
  2515  117.003329450553     20.7309609837206
  2516  218.23768630684      29.3750027748192
  2517  202.658649228366     3.0698997830678
  2518  93.8487868507812     1.38466003776073
  2519  346.436310688082     21.8101162583226
  251a  342.863229153858     0.0653188262532894
  251b  331.12062889871      0.0207637636841694
  251c  357.285719771675     17.514696117432
  251d  106.932252088806     39.773154690609
  251e  229.337359166676     12.2319719551503
  251f  224.917892017698     30.2996768047468
  2520  326.197125562563     0.186982750381003
  2521  341.173998929706     0.0275646512596925
  2522  343.918109905053     0.210246028053717
  2523  331.522393611873     0.0122515319123081
