  name  ra         dec
  21bb  248.975997482383     11.1555410244997
  21bc  230.282083962504     44.4863970709171
  21bd  204.847128283411     46.3123158589992
  21be  197.109559551292     47.4352198313337
  21bf  347.045824544112     22.8016490221696
  21c0  229.092930425081     22.1683312519958
  21c1  233.083327267137     20.8473880446871
  21c2  226.214989004555     23.1576026700417
  21c3  204.945284137443     28.1134865691652
  21c4  168.825138367391     20.2614841804332
  21c5  177.80799381936      20.8556117274294
  21c6  323.177588806339     4.89736070131071
  21c7  240.265063683872     37.934400569915
  21c8  211.071445296634     45.0569124279356
  21c9  217.563000933132     43.2600455878568
  21ca  144.506339213952     31.0876546547891
  21cb  152.043505972013     33.5552249085558
  21cc  141.534117765652     14.848705043256
  21cd  153.113750429967     31.5216197068459
  21ce  347.562211076954     11.4422597777256
  21cf  27.8285448575569     11.0824478134328
  21d0  19.9107644673816     11.6291455219998
  21d1  120.754668212989     42.190238396385
  21d2  169.278307436587     35.5471967681294
  21d3  358.243374239185     11.9905231011448
  21d4  236.219965956842     41.0301019699362
  21d5  199.024277754482     33.6047212888424
  21d6  226.415831941807     22.9858747943854
  21d7  328.24764237013      1.69900787910418
  21d8  130.899782400243     53.8680381593311
  21d9  131.474161912119     54.2462914445898
  21da  136.906440689084     57.2109611628095
  21db  147.684045921343     16.2578783546748
  21dc  227.319209089081     30.4549836465901
  21dd  228.545956063951     29.9594581693406
  21de  232.241914292944     28.2879333263655
  21df  207.305647653092     36.0984226565957
  21e0  228.227581498801     30.1302405959663
  21e1  225.131254694979     31.158611364419
  21e2  226.536143105512     30.7305856659123
  21e3  222.586969353653     45.8502461281738
  21e4  224.6795406603       44.9468014235114
  21e5  145.592765861073     15.7792970253035
  21e6  146.28469468291      15.8591090372168
  21e7  122.052873329227     9.60468014793481
  21e8  155.627818904005     17.6654422112022
  21e9  222.581093187915     62.9667765553103
  21ea  116.146619898079     35.4642525815501
  21eb  130.247281794836     1.71507030256027
  21ec  222.755432066971     45.6902189194762
  21ed  142.770613966407     15.1509030225538
  21ee  212.368567946011     16.0173276760608
  21ef  213.903898333704     50.7109887536513
  21f0  217.464502541317     49.6216643387776
  21f1  208.823630208757     51.9421328324193
  21f2  248.262709964488     33.1133400318033
  21f3  194.033634545304     3.23456119812397
  21f4  144.451925768153     28.8152718434275
  21f5  153.742060979022     31.6809319927583
  21f6  145.355631818756     29.1470701753769
  21f7  352.423800674645     29.3861363258987
  21f8  114.668135753372     41.2614817545147
  21f9  117.306208538576     41.8117751502977
  21fa  118.457157419575     41.860127231515
  21fb  327.619238298902     9.5420136544404
  21fc  345.965147046584     11.3895628014189
  21fd  319.431096370518     8.38526447784195
  21fe  142.48992898056      15.1866998582013
  21ff  155.028484736415     17.6848107823229
  2200  212.118324907587     35.1633643148799
  2201  85.8601648222818     -0.387644047177994
  2202  254.81999789753      31.5338581466579
  2203  241.908868641142     43.9666560023032
  2204  251.121304015139     35.4247262605894
  2205  206.534077836747     45.9039449530183
  2206  218.013081943036     43.1356147799969
  2207  354.220800076907     0.0268842346023365
  2208  316.907313823289     6.92186120006823
  2209  120.596117523426     52.3807539241883
  220a  338.705035209492     1.90462477451086
  220b  131.537081339397     54.287293074852
  220c  145.166869080386     15.7443906199178
  220d  132.980861625187     32.1561720794501
  220e  26.3827843507016     1.10822008067415
  220f  333.057667248528     0.902237033085716
  2210  193.061648799525     29.4287785179134
  2211  214.356285248928     26.3481503767917
  2212  1.40803043425751     8.96334803105561
  2213  111.897660639237     41.0263869985031
  2214  127.660932083714     11.2435815672103
  2215  12.3870924555203     0.88596596614811
  2216  14.3169321399148     0.984402082250574
  2217  18.3927133698831     1.02372266614332
  2218  19.0358682556933     1.02597120794457
  2219  19.3168345004484     0.902792810347129
  221a  37.5626683947804     0.730280726735411
  221b  167.225687843933     24.288815240398
  221c  11.5144485733948     1.60606194312069
  221d  16.62279692398       1.41865970010781
  221e  331.437012601457     1.13561846259772
  221f  209.078540330473     57.9197703474599
  2220  359.267041425164     16.0782151033727
  2221  143.171279627909     30.3545840336473
  2222  144.610711349677     30.8795802874864
  2223  153.907356221595     50.1280735755923
  2224  145.331870684373     31.2994100225481
  2225  252.880108869949     24.0766004474574
  2226  238.424668839433     35.3064433263523
  2227  143.209969335987     15.373992076238
  2228  230.708228223236     11.5089800822406
  2229  221.12506453687      46.3894899850743
  222a  115.160254412631     41.3203417460808
  222b  119.557831174794     42.0215390688586
  222c  116.368927161616     49.9664415396069
  222d  358.693356656201     11.91936665042
  222e  9.63022212769386     11.9318872671219
  222f  218.271636892347     25.3906628033132
  2230  225.447967083603     23.2783435330757
  2231  236.765073196313     19.3782460524361
  2232  204.383932138004     28.2407197797432
  2233  250.577411640993     13.0875944438657
  2234  131.035696626797     53.9111494250948
  2235  130.580401500113     53.45360324454
  2236  155.701741227724     17.720253972257
  2237  116.645806031038     35.6951851988995
  2238  230.611739569319     11.9325706266234
  2239  223.496852210217     41.2044589338657
  223a  55.5299951945239     0.703185229018684
  223b  225.570047973641     12.9715797346815
  223c  165.877945040524     6.72362976377744
  223d  161.64881254914      6.52461731982819
  223e  169.674491183692     3.90273643560918
  223f  208.660757986183     27.5915828653898
  2240  205.426991031156     28.061982351891
  2241  170.971958987864     20.4419506779192
  2242  354.229242138406     0.778444079392256
  2243  351.063694289438     0.803131838783091
  2244  118.405140526729     10.510178299422
  2245  348.07938985684      11.4802322856547
  2246  317.712689173297     8.04354572850629
  2247  206.224580652587     51.504917875824
  2248  230.404741509134     22.2181215312857
  2249  230.847607209115     22.1067404159786
  224a  230.927241799672     22.0427842652045
  224b  146.396580590601     29.4200833424949
  224c  195.207713274611     34.4053855249369
  224d  356.631903786858     3.89232328053317
  224e  356.713163888545     3.80770603172036
  224f  345.776232167892     25.0609501037475
  2250  4.52987192335155     2.97287778319457
  2251  144.169939680714     30.9207851771445
  2252  246.464845269338     14.9319299127989
  2253  110.763168943137     40.7881708657121
  2254  1.94578857384329     30.9101403655516
  2255  52.6617759883003     0.67032728464277
  2256  52.5600299201761     0.808269253209529
  2257  57.1581774971265     0.729483339371072
  2258  148.726365091634     17.9426106435292
  2259  145.931870597834     37.0139887415719
  225a  340.191083992643     10.8310468217452
  225b  327.263515412707     9.49828200116011
  225c  156.093692148194     17.8821839785818
  225d  135.081906532584     13.2274760884773
  225e  123.899083827331     10.1574079330483
  225f  196.748175277274     59.4655303988342
  2260  139.803516889541     14.4760768275098
  2261  141.032782525635     14.7257486437433
  2262  220.603933706478     32.679947407419
  2263  229.345415817192     29.4812961926984
  2264  352.37926768564      18.9995153096451
  2265  126.105276348177     45.3965739566391
  2266  346.496237892906     0.665757483605658
  2267  182.020509239798     34.3499468667989
  2268  124.137090389087     21.1122758598068
  2269  131.147305751365     49.8209385925939
  226a  248.995130021531     16.8554027391384
  226b  247.638026150082     17.7494123652457
  226c  249.584309007721     16.6083976969537
  226d  135.284305454908     56.4502157673935
  226e  136.543577960969     57.0300754172017
  226f  136.028499234759     56.740007842974
  2270  138.315675621582     14.1308236261057
  2271  250.81270300327      30.6533693423638
  2272  120.294528614767     52.2783155990973
  2273  143.238891973677     66.2128943599477
  2274  152.330390412851     31.3052005500727
  2275  180.143737826244     34.8994603710038
  2276  173.996010037287     34.4629082578711
  2277  230.280125485279     22.2944110988313
  2278  230.994269017561     21.9516581168321
  2279  35.8840748564202     0.702489782004688
  227a  39.1771421173715     0.771921319209009
  227b  38.4703384456896     0.722261879047401
  227c  186.65454669062      52.1591332193783
  227d  49.5363548324249     -0.606710599639912
  227e  223.627297433588     12.8045215078827
  227f  219.828545014743     13.5762815063755
  2280  217.543265644073     13.9356290632659
  2281  148.74089649829      34.9013122862895
  2282  144.536376621312     28.8983470825567
  2283  145.057053178115     28.971180703665
  2284  146.775863580218     16.1589357948768
  2285  154.406174240344     17.5392621497496
  2286  126.166199709005     45.4751054704151
  2287  137.25978808663      13.8522212071344
  2288  128.070189411472     11.3915095651491
  2289  144.314785861627     15.636961026154
  228a  87.7300449239067     -0.339205680819557
  228b  171.743927497701     35.7301816932655
  228c  26.8013138702308     11.1601247197152
  228d  27.6530078343466     11.0933400019287
  228e  130.746600240884     12.0300251414906
  228f  231.297473599452     28.8141326038749
  2290  217.526740428345     33.681797073822
  2291  356.264278573682     19.2292688134258
  2292  155.303556846326     53.1186858178055
  2293  162.508433176691     54.7929525930417
  2294  221.381924696469     54.6325008037423
  2295  121.872805991458     6.33870419941343
  2296  323.990764142529     8.90515810276066
  2297  318.788551025937     8.16101110364047
  2298  20.6061229435913     -6.74936212137896
  2299  239.475910995759     18.1911824057521
  229a  218.762042950408     2.89240616060696
  229b  216.833885518555     2.8383922934546
  229c  328.461551575114     1.64565801587478
  229d  135.611547513516     56.5330114340079
  229e  232.845376053626     48.012344404886
  229f  148.550882623549     48.2568466600156
  22a0  155.919627255758     50.6172677308033
  22a1  112.39986243064      26.6826034842581
  22a2  343.025985585694     18.1778815474276
  22a3  241.117964445339     53.0670023714994
  22a4  249.033505712191     17.0184059653502
  22a5  249.274994369242     16.7774560070043
  22a6  53.9162965442877     0.792466430016954
  22a7  10.1965200241431     2.93989099676865
  22a8  202.900525881128     28.5459971422803
  22a9  188.179042586109     29.7123848288601
  22aa  195.919095215765     29.2735237424463
  22ab  196.209780813779     29.2319230317682
  22ac  202.301423245342     28.5787483130702
  22ad  174.561823609104     20.5975844012474
  22ae  223.562914343301     33.5385108536395
  22af  194.019480990217     37.3647102561197
  22b0  193.385575137263     29.4827034562631
  22b1  196.202969852951     29.1764989274142
  22b2  198.373869105333     29.067297636621
  22b3  207.364055308465     27.8311384820794
  22b4  209.280017990031     27.5079432991499
  22b5  151.484204916866     49.4300497652826
  22b6  168.73543683034      53.2735530668802
  22b7  146.386607199687     47.4945620003566
  22b8  150.614818300416     49.172594112969
  22b9  172.906507317647     53.8078081004017
  22ba  27.6033198069467     1.08674408580103
  22bb  18.5899403000005     30.9146882159319
  22bc  21.7510696055465     30.4701992070411
  22bd  242.815476533632     35.9464998962388
  22be  226.687337025373     39.6987609721423
  22bf  197.37424831225      47.2649915099139
  22c0  222.18355522539      41.5199917294227
  22c1  42.5770426113917     35.1970447191536
  22c2  181.883758624688     34.4763536399758
  22c3  155.943651147678     24.3709041052554
  22c4  339.546781741505     -1.71090325514235
  22c5  210.609281364457     57.7386700688667
  22c6  333.999229939694     19.5213482040954
  22c7  339.700588322123     20.3661294546936
  22c8  244.614447948358     15.7175941747619
  22c9  220.597299620074     24.4990851366557
  22ca  203.809662026717     41.1251444140537
